0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
0.5060525924637568,0.9876549734501137,0.4140887507412749,0.877681218609117,0.6044712085849188,0.4096782021437138,-0.22049530652789168,-0.02894028783308989,-0.21066429820311136,-0.1323685663641692,-0.768622494503578,-0.20991108427775623,0.8338420674563507,0.15394841070758747,0.8855230431626948,0.4606020420487834,0.2093657539689427,0.8877505885019904,0.4998053597741532,0.4089768141193648,0.36343791936292913,0.5305330269649378,0.2476386779807075,0.2073187162707175,0.006381197636762609,0.006096685426153945,0.027885331137259724,0.10174145767269027,0.16134238122151986,0.046284408871426,0.12836866106603412,0.1363248651398433,0.4078737219619903,0.09643429381317796,0.18586457129809192,0.740243786102092,-1
0.5060525924637569,0.9595339797517298,0.41408875074127494,0.8776812186091172,0.604471208584919,0.40967820214371387,-0.22049530652789173,-0.06590724144533718,-0.21066429820311144,-0.1323685663641692,-0.7686224945035781,-0.20991108427775626,0.8338420674563507,0.27377139592527316,0.8855230431626948,0.4606020420487836,0.20936575396894289,0.8877505885019905,0.48557465801042904,0.3973322269691976,0.3634379193629292,0.5305330269649376,0.24763867798070757,0.20731871627071752,0.014532237404897414,0.01388430276558501,0.027885331137259745,0.10174145767269026,0.1613423812215199,0.04628440887142601,0.228282106788741,0.24243087965064697,0.4078737219619904,0.09643429381317807,0.18586457129809203,0.7402437861020921,-1
0.5060525924637569,0.9179180970309085,0.4140887507412749,0.8776812186091167,0.604471208584919,0.40967820214371375,-0.22049530652789165,-0.1042171579670324,-0.2106642982031114,-0.13236856636416913,-0.7686224945035779,-0.2099110842777563,0.8338420674563505,0.3828382832586488,0.8855230431626948,0.4606020420487837,0.20936575396894275,0.8877505885019903,0.4645148326718898,0.3800995580823375,0.36343791936292913,0.5305330269649376,0.24763867798070752,0.20731871627071755,0.022979394191406544,0.021954834443847635,0.027885331137259637,0.10174145767269017,0.1613423812215199,0.04628440887142598,0.3192266656138317,0.3390121216303806,0.4078737219619906,0.09643429381317815,0.18586457129809192,0.7402437861020916,-1
0.5060525924637569,0.7610878865392376,0.4140887507412748,0.877681218609117,0.604471208584919,0.40967820214371387,-0.22049530652789176,-0.1865458122663912,-0.21066429820311142,-0.1323685663641692,-0.768622494503578,-0.2099110842777563,0.8338420674563509,0.6212454336967868,0.885523043162695,0.46060204204878336,0.20936575396894289,0.8877505885019906,0.3851504980759431,0.31515793214135024,0.3634379193629292,0.5305330269649378,0.24763867798070757,0.20731871627071752,0.04113247605717247,0.03929854262382867,0.027885331137259724,0.1017414576726904,0.1613423812215199,0.046284408871426014,0.518020576831546,0.550127146998107,0.4078737219619904,0.09643429381317796,0.18586457129809206,0.740243786102092,-1
0.5060525924637568,0.7610878865392373,0.4140887507412746,0.8776812186091167,0.6044712085849185,0.42441681401916737,-0.22049530652789165,-0.186545812266391,-0.21066429820311128,-0.132368566364169,-0.7686224945035781,-0.21232634576450565,0.8338420674563506,0.6212454336967864,0.8855230431626945,0.4606020420487834,0.20936575396894275,0.8802203649496583,0.3851504980759429,0.3151579321413501,0.363437919362929,0.5305330269649372,0.25654774451392687,0.21477722901960783,0.04113247605717247,0.03929854262382862,0.027885331137259654,0.10174145767268997,0.1631988055303436,0.04681696269329183,0.5180205768315459,0.5501271469981067,0.40787372196199045,0.09643429381317839,0.1842880003665033,0.733964768926807,-1
0.5060525924637569,0.664548882348464,0.4140887507412747,0.877681218609117,0.6044712085849185,0.4244168140191675,-0.22049530652789173,-0.21080278023786386,-0.21066429820311136,-0.13236856636416897,-0.7686224945035782,-0.2123263457645057,0.8338420674563506,0.7168939745969368,0.8855230431626951,0.4606020420487835,0.20936575396894297,0.8802203649496586,0.33629668473133245,0.27518221649818597,0.363437919362929,0.5305330269649372,0.256547744513927,0.21477722901960794,0.04648102364547961,0.04440861975807433,0.027885331137259682,0.10174145767268991,0.1631988055303436,0.046816962693291816,0.5977763539249105,0.6348261340100797,0.40787372196199057,0.09643429381317851,0.18428800036650345,0.7339647689268071,-1
0.5060525924637569,0.49176754616477847,0.41408875074127477,0.8776812186091169,0.6044712085849187,0.42441681401916753,-0.22049530652789168,-0.21969994469013962,-0.2106642982031114,-0.13236856636416897,-0.7686224945035781,-0.2123263457645057,0.8338420674563506,0.8425536272797248,0.8855230431626949,0.46060204204878363,0.20936575396894327,0.8802203649496588,0.24886024162622644,0.20363540884647532,0.363437919362929,0.5305330269649373,0.256547744513927,0.21477722901960794,0.048442806648613196,0.04628293466341064,0.0278853311372596,0.10174145767268993,0.16319880553034363,0.046816962693291816,0.7025566585137734,0.7461006520565091,0.4078737219619907,0.0964342938131787,0.18428800036650372,0.7339647689268071,-1
0.5060525924637567,0.2708991416422987,0.41408875074127455,0.8776812186091165,0.6044712085849182,0.4244168140191672,-0.22049530652789162,-0.17241379058394785,-0.21066429820311122,-0.13236856636416894,-0.7686224945035779,-0.21232634576450557,0.8338420674563503,0.9470412556345889,0.8855230431626944,0.46060204204878324,0.20936575396894266,0.8802203649496585,0.1370892129242918,0.1121762871395432,0.36343791936292874,0.5305330269649371,0.2565477445139268,0.21477722901960783,0.03801643160444332,0.036321430193905595,0.027885331137259696,0.10174145767268997,0.16319880553034355,0.046816962693291796,0.7896828385648038,0.8386268546901612,0.4078737219619902,0.0964342938131782,0.18428800036650328,0.7339647689268067,-1
0.5060525924637566,0.051815947250521854,0.41408875074127455,0.8776812186091164,0.6044712085849183,0.4244168140191673,-0.2204953065278916,-0.04698137121532012,-0.2106642982031113,-0.1323685663641689,-0.7686224945035778,-0.2123263457645056,0.8338420674563504,0.9975509302132185,0.8855230431626943,0.4606020420487833,0.2093657539689426,0.880220364949658,0.026221594437091874,0.021456400865444397,0.3634379193629289,0.5305330269649372,0.2565477445139268,0.21477722901960788,0.010359171847222681,0.009897297595695277,0.027885331137259682,0.10174145767268997,0.16319880553034363,0.046816962693291816,0.8317999300419964,0.883354335432187,0.40787372196199023,0.09643429381317822,0.18428800036650306,0.7339647689268067,-1
0.5060525924637569,-0.10387164909697387,0.4140887507412748,0.8776812186091169,0.6044712085849184,0.42441681401916737,-0.22049530652789168,0.13342821635078383,-0.2106642982031113,-0.13236856636416894,-0.7686224945035781,-0.21232634576450565,0.8338420674563504,0.9856001174895034,0.8855230431626949,0.46060204204878363,0.20936575396894286,0.8802203649496586,-0.05256451730900929,-0.04301208141200199,0.36343791936292896,0.5305330269649372,0.2565477445139269,0.21477722901960788,-0.029420295463735945,-0.028108561558030796,0.02788533113725969,0.10174145767269,0.16319880553034355,0.0468169626932918,0.8218348396526699,0.872771615380815,0.4078737219619907,0.09643429381317832,0.18428800036650336,0.7339647689268071,-1
0.5060525924637571,-0.10387164909697393,0.4140887507412751,0.8776812186091173,0.6044712085849193,0.43175933741739775,-0.2204953065278918,0.13342821635078395,-0.21066429820311147,-0.13236856636416905,-0.7686224945035784,-0.21342151193583975,0.8338420674563508,0.9856001174895038,0.8855230431626954,0.46060204204878374,0.20936575396894289,0.8763761365965586,-0.05256451730900932,-0.04301208141200202,0.36343791936292935,0.5305330269649379,0.26098608850651844,0.2184929320205082,-0.029420295463735965,-0.02810856155803083,0.027885331137259693,0.1017414576726901,0.16404057488485035,0.047058441693939114,0.8218348396526703,0.8727716153808155,0.4078737219619907,0.09643429381317829,0.18348315059892772,0.7307592896090838,-1
0.5060525924637569,-0.16411719649274334,0.4140887507412748,0.8776812186091169,0.6044712085849192,0.4317593374173975,-0.22049530652789176,0.27244777686752897,-0.21066429820311142,-0.13236856636416902,-0.7686224945035779,-0.21342151193583966,0.8338420674563506,0.9480705431007245,0.8855230431626949,0.4606020420487834,0.20936575396894283,0.876376136596558,-0.08305193275303661,-0.06795908487084046,0.36343791936292913,0.5305330269649376,0.2609860885065182,0.21849293202050812,-0.06007345607324846,-0.05739501971079589,0.027885331137259647,0.10174145767269013,0.16404057488485027,0.04705844169393907,0.7905411017535736,0.8395383124594628,0.40787372196199045,0.09643429381317815,0.1834831505989277,0.7307592896090834,-1
0.7804257730604091,-0.16411719649274353,0.18286344249292558,0.8776812186091176,0.6044712085849195,0.4317593374173981,-0.17970508131343307,0.2724477768675291,-0.13337698888110727,-0.13236856636416905,-0.7686224945035784,-0.21342151193583975,0.5988670106903503,0.9480705431007254,0.974049044061256,0.46060204204878413,0.20936575396894289,0.876376136596559,-0.1280812899453564,-0.030011035522950955,0.1604958090462491,0.5305330269649381,0.26098608850651855,0.3369561146800228,-0.04896024989564336,-0.03633826410594282,0.017654920804161884,0.10174145767268994,0.16404057488485038,0.03835293015646586,0.5677681720703079,0.9234672062098969,0.44864897875028026,0.0964342938131784,0.18348315059892772,0.5248327571639391,-1
0.7804257730604092,-0.18481215744340468,0.18286344249292555,0.8776812186091173,0.6044712085849195,0.4317593374173979,-0.17970508131343307,0.39966608915677915,-0.13337698888110733,-0.13236856636416905,-0.7686224945035782,-0.2134215119358398,0.5988670106903496,0.8978371142023701,0.9740490440612556,0.46060204204878386,0.20936575396894286,0.8763761365965583,-0.14423217084373113,-0.03379538732464554,0.1604958090462491,0.5305330269649382,0.26098608850651855,0.33695611468002273,-0.07182202705014083,-0.053306259529619364,0.01765492080416188,0.10174145767269005,0.16404057488485038,0.03835293015646593,0.5376850286692233,0.8745373828115349,0.44864897875028004,0.09643429381317829,0.18348315059892767,0.5248327571639386,-1
0.7804257730604093,-0.1848121574434048,0.18286344249292563,0.8776812186091175,0.6044712085849195,0.41705601799048786,-0.17970508131343316,0.39966608915677915,-0.13337698888110733,-0.13236856636416905,-0.7686224945035787,-0.21115638724628216,0.5988670106903501,0.8978371142023706,0.974049044061256,0.4606020420487841,0.20936575396894325,0.8840120236642809,-0.1442321708437312,-0.033795387324645536,0.16049580904624913,0.5305330269649381,0.25209835524232393,0.3254812652497223,-0.07182202705014078,-0.053306259529619364,0.017654920804161846,0.10174145767268995,0.16229954909560101,0.03794587573994391,0.5376850286692237,0.8745373828115354,0.4486489787502803,0.09643429381317864,0.18508184385208337,0.5294056380261546,-1
0.7804257730604097,-0.18369399847785498,0.18286344249292566,0.8776812186091181,0.6044712085849199,0.417056017990488,-0.17970508131343318,0.4574184639378437,-0.13337698888110738,-0.1323685663641692,-0.7686224945035789,-0.21115638724628222,0.5988670106903502,0.8700717578291826,0.9740490440612564,0.4606020420487842,0.20936575396894336,0.8840120236642812,-0.14335953076863756,-0.033590916926950765,0.16049580904624922,0.5305330269649383,0.25209835524232405,0.3254812652497225,-0.08220042225621582,-0.06100909737865093,0.017654920804161887,0.1017414576726901,0.16229954909560107,0.037945875739943916,0.5210572726972604,0.8474925639782109,0.44864897875028054,0.09643429381317864,0.1850818438520834,0.5294056380261551,-1
0.7804257730604097,-0.1428169151518621,0.1828634424929257,0.8776812186091181,0.6044712085849199,0.4170560179904881,-0.1797050813134332,0.6152245253920834,-0.1333769888811074,-0.1323685663641692,-0.7686224945035791,-0.21115638724628227,0.5988670106903505,0.7753077531552187,0.9740490440612563,0.46060204204878424,0.20936575396894302,0.8840120236642813,-0.11145800141349482,-0.026115992750889567,0.16049580904624927,0.5305330269649384,0.2520983552423241,0.32548126524972243,-0.11055897336160259,-0.08205679468260439,0.01765492080416189,0.1017414576726902,0.1622995490956011,0.03794587573994391,0.4643062364971175,0.7551877758141204,0.4486489787502805,0.09643429381317838,0.1850818438520832,0.5294056380261553,-1
0.7804257730604098,-0.14281691515186218,0.18286344249292572,0.8776812186091183,0.6044712085849198,0.39487659023667526,-0.1797050813134332,0.6152245253920835,-0.13337698888110744,-0.1323685663641693,-0.7686224945035793,-0.20719232702411078,0.5988670106903508,0.7753077531552189,0.9740490440612565,0.46060204204878424,0.2093657539689431,0.8950663763684756,-0.11145800141349485,-0.02611599275088957,0.16049580904624924,0.5305330269649383,0.2386915297422549,0.30817186819891546,-0.11055897336160261,-0.0820567946826044,0.01765492080416191,0.1017414576726903,0.15925268323927322,0.03723351397538723,0.46430623649711766,0.7551877758141207,0.4486489787502805,0.0964342938131785,0.18739624674063543,0.5360257251852323,-1
0.7804257730604098,-0.060727168820284325,0.18286344249292574,0.8776812186091182,0.6044712085849199,0.3948765902366752,-0.17970508131343318,0.7344505910785453,-0.13337698888110738,-0.1323685663641693,-0.7686224945035791,-0.20719232702411064,0.5988670106903504,0.6759397460065877,0.9740490440612566,0.46060204204878424,0.20936575396894305,0.8950663763684755,-0.04739304767234035,-0.011104779143326247,0.16049580904624922,0.5305330269649382,0.2386915297422549,0.3081718681989155,-0.13198450319046895,-0.09795880832000578,0.0176549208041619,0.10174145767269029,0.15925268323927308,0.03723351397538722,0.4047980150977595,0.6583984634407245,0.4486489787502806,0.09643429381317851,0.1873962467406354,0.5360257251852324,-1
0.7804257730604099,-0.060727168820284276,0.1828634424929257,0.8776812186091182,0.6044712085849199,0.33524895263070215,-0.17970508131343324,0.7344505910785454,-0.13337698888110738,-0.13236856636416933,-0.7686224945035792,-0.19320589236816513,0.5988670106903505,0.6759397460065878,0.9740490440612567,0.46060204204878435,0.20936575396894308,0.9221060800766044,-0.047393047672340316,-0.011104779143326228,0.1604958090462492,0.5305330269649382,0.2026483395735088,0.26163692302450803,-0.13198450319046898,-0.0979588083200058,0.01765492080416189,0.10174145767269026,0.148502394944809,0.03472008059825551,0.40479801509775953,0.6583984634407246,0.4486489787502807,0.09643429381317851,0.19305743469458467,0.5522189117148723,-1
0.7804257730604098,0.03435622753321283,0.18286344249292566,0.877681218609118,0.6044712085849198,0.3352489526307021,-0.17970508131343327,0.8079939168811074,-0.1333769888811074,-0.13236856636416927,-0.7686224945035793,-0.1932058923681651,0.5988670106903506,0.5881883031077841,0.9740490440612566,0.46060204204878435,0.20936575396894305,0.9221060800766043,0.026812485432046944,0.0062824980377935175,0.16049580904624924,0.5305330269649382,0.20264833957350878,0.26163692302450803,-0.1452006125338787,-0.10776779566785379,0.017654920804161905,0.10174145767269029,0.14850239494480894,0.03472008059825548,0.3522465708051881,0.5729242543701492,0.4486489787502806,0.09643429381317838,0.19305743469458458,0.5522189117148724,-1
0.951520267034987,0.03435622753321277,0.01739348161273266,0.8776812186091181,0.6044712085849195,0.335248952630702,-0.07432445912020515,0.8079939168811073,-0.016810804940485324,-0.1323685663641692,-0.768622494503579,-0.19320589236816502,0.29847119827239227,0.588188303107784,0.9997073890067245,0.460602042048784,0.20936575396894314,0.9221060800766039,0.03269064679671735,0.0005975744118817952,0.01526593213771847,0.5305330269649382,0.2026483395735087,0.31899617293036503,-0.06005371084460423,-0.013583028129786992,0.0022252221493997346,0.1017414576726902,0.14850239494480888,0.014359923449100432,0.17555726763838517,0.588016192744178,0.46046726482775485,0.09643429381317842,0.19305743469458467,0.27522210665472235,-1
0.9515202670349865,0.03435622753321271,0.017393481612732648,0.8776812186091176,0.6044712085849195,0.3277702949845779,-0.07432445912020509,0.8079939168811068,-0.016810804940485317,-0.13236856636416894,-0.7686224945035788,-0.19110071271129203,0.29847119827239205,0.5881883031077839,0.9997073890067241,0.4606020420487843,0.20936575396894272,0.9252281617671182,0.0326906467967173,0.0005975744118817976,0.015265932137718461,0.530533026964938,0.19812770634756333,0.3118800786098618,-0.060053710844604154,-0.013583028129786987,0.0022252221493997302,0.10174145767269005,0.14688430650556505,0.014203457109752465,0.17555726763838514,0.5880161927441778,0.46046726482775513,0.09643429381317828,0.19371109168167142,0.2761539581179943,-1
0.9515202670349864,0.11426246766840904,0.017393481612732648,0.8776812186091175,0.6044712085849197,0.3277702949845779,-0.07432445912020504,0.843916856389845,-0.016810804940485317,-0.13236856636416913,-0.7686224945035787,-0.1911007127112921,0.29847119827239216,0.5241645046961958,0.999707389006724,0.46060204204878413,0.20936575396894283,0.9252281617671179,0.10872305374792104,0.00198742213041593,0.015265932137718463,0.5305330269649382,0.19812770634756333,0.3118800786098618,-0.06272366389359901,-0.014186921658757241,0.0022252221493997302,0.10174145767269009,0.14688430650556503,0.014203457109752462,0.1564480078085284,0.5240111283998363,0.4604672648277551,0.09643429381317828,0.19371109168167153,0.27615395811799426,-1
0.9515202670349872,0.11426246766840903,0.01739348161273266,0.8776812186091183,0.6044712085849198,0.33524895263070204,-0.0743244591202051,0.8439168563898457,-0.016810804940485324,-0.1323685663641693,-0.7686224945035791,-0.19320589236816513,0.2984711982723925,0.5241645046961961,0.9997073890067246,0.46060204204878413,0.2093657539689433,0.9221060800766041,0.108723053747921,0.001987422130415931,0.015265932137718475,0.5305330269649383,0.2026483395735088,0.31899617293036503,-0.06272366389359905,-0.014186921658757248,0.0022252221493997354,0.10174145767269008,0.1485023949448089,0.014359923449100406,0.15644800780852858,0.5240111283998367,0.4604672648277551,0.09643429381317864,0.19305743469458478,0.27522210665472246,-1
0.9515202670349878,0.16923279991771467,0.017393481612732662,0.8776812186091183,0.60447120858492,0.33524895263070204,-0.07432445912020516,0.8589166785188441,-0.01681080494048533,-0.13236856636416927,-0.7686224945035792,-0.1932058923681651,0.2984711982723925,0.4833450101057939,0.999707389006725,0.46060204204878435,0.20936575396894325,0.9221060800766044,0.16102843896878227,0.002943547593640032,0.015265932137718475,0.5305330269649385,0.20264833957350883,0.31899617293036514,-0.06383851756023612,-0.014439080742709817,0.0022252221493997337,0.10174145767269016,0.14850239494480894,0.014359923449100418,0.14426456434525783,0.4832035780422914,0.4604672648277553,0.09643429381317864,0.19305743469458478,0.27522210665472263,-1
0.9515202670349869,0.3342618655815765,0.017393481612732655,0.877681218609118,0.6044712085849194,0.3352489526307019,-0.07432445912020509,0.8662505486746993,-0.016810804940485324,-0.13236856636416922,-0.7686224945035789,-0.193205892368165,0.29847119827239227,0.37132060559401764,0.9997073890067244,0.46060204204878413,0.2093657539689431,0.9221060800766038,0.3180569395977943,0.005813977612830859,0.015265932137718468,0.530533026964938,0.20264833957350864,0.31899617293036486,-0.06438360349282791,-0.014562369003358742,0.002225222149399733,0.10174145767269016,0.14850239494480885,0.01435992344910041,0.1108285060948766,0.37121195310279087,0.46046726482775496,0.09643429381317845,0.1930574346945846,0.27522210665472224,-1
0.951520267034987,0.3342618655815766,0.01739348161273266,0.8776812186091181,0.6044712085849197,0.3427252060008118,-0.07432445912020509,0.8662505486746995,-0.016810804940485327,-0.1323685663641692,-0.768622494503579,-0.19523090368991972,0.29847119827239227,0.37132060559401775,0.9997073890067246,0.46060204204878424,0.2093657539689433,0.9189256375877868,0.31805693959779435,0.0058139776128308595,0.015265932137718471,0.5305330269649381,0.20716751948382603,0.32610997953351306,-0.06438360349282789,-0.014562369003358746,0.0022252221493997324,0.10174145767269019,0.150058864198334,0.014510431320302136,0.11082850609487667,0.37121195310279104,0.4604672648277552,0.09643429381317851,0.19239155895495874,0.2742728361740486,-1
0.9515202670349878,0.1692327999177147,0.017393481612732662,0.8776812186091185,0.6044712085849199,0.34272520600081197,-0.07432445912020517,0.8589166785188442,-0.016810804940485334,-0.13236856636416927,-0.7686224945035794,-0.19523090368991983,0.29847119827239244,0.483345010105794,0.9997073890067253,0.4606020420487846,0.20936575396894358,0.9189256375877873,0.16102843896878227,0.0029435475936400324,0.015265932137718478,0.5305330269649385,0.20716751948382608,0.3261099795335133,-0.06383851756023613,-0.014439080742709819,0.002225222149399733,0.10174145767269012,0.15005886419833403,0.01451043132030214,0.14426456434525767,0.4832035780422915,0.4604672648277555,0.09643429381317885,0.19239155895495894,0.2742728361740487,-1
0.951520267034987,0.33167964125430055,0.017393481612732655,0.877681218609118,0.6044712085849194,0.34272520600081163,-0.07432445912020513,0.8665308174289927,-0.01681080494048532,-0.13236856636416913,-0.768622494503579,-0.1952309036899197,0.2984711982723923,0.3729784953898308,0.9997073890067243,0.4606020420487842,0.20936575396894333,0.9189256375877866,0.3155999008163604,0.005769063741474431,0.01526593213771847,0.530533026964938,0.20716751948382597,0.326109979533513,-0.06440443431639903,-0.01456708054671808,0.0022252221493997315,0.10174145767269009,0.15005886419833395,0.014510431320302134,0.1113233384488366,0.3728693577818239,0.46046726482775513,0.09643429381317865,0.19239155895495877,0.2742728361740485,-1
0.9973838945806477,0.3316796412543,-0.10898909183564454,0.877681218609117,0.604471208584919,0.350197668954343,-0.009415313286284734,0.8665308174289916,0.14226267743500343,-0.1323685663641691,-0.768622494503578,-0.19717608586046717,0.07167090558141453,0.3729784953898304,0.9838103010590331,0.46060204204878336,0.20936575396894277,0.9156872740317458,0.3308119323473259,-0.03614946288067855,-0.09565767893740948,0.5305330269649376,0.2116844081964531,0.3492815149347471,-0.008158659118314392,0.12327499416739052,-0.018831106659199636,0.10174145767269019,0.15155397497052406,0.001856474620939688,0.02673170652698266,0.3669400858380144,0.45314503365641906,0.09643429381317808,0.19171355652742236,0.0656281361592321,-1
0.9973838945806481,0.36349096742880666,-0.10898909183564458,0.8776812186091175,0.6044712085849192,0.35019766895434307,-0.009415313286284718,0.8622396820168168,0.14226267743500345,-0.13236856636416922,-0.7686224945035784,-0.19717608586046723,0.07167090558141455,0.3527280076109765,0.9838103010590334,0.46060204204878347,0.20936575396894289,0.9156872740317461,0.3625400367390306,-0.03961655043052549,-0.09565767893740953,0.5305330269649379,0.21168440819645318,0.3492815149347472,-0.008118256734054795,0.12266452575441836,-0.018831106659199653,0.10174145767269029,0.1515539749705241,0.001856474620939702,0.025280335729406713,0.3470174473597077,0.4531450336564193,0.09643429381317813,0.19171355652742253,0.06562813615923219,-1
0.9973838945806482,0.36349096742880677,-0.1089890918356446,0.8776812186091175,0.6044712085849192,0.5929382015056707,-0.009415313286284768,0.8622396820168169,0.1422626774350035,-0.13236856636416916,-0.7686224945035787,-0.2194829217606244,0.07167090558141453,0.35272800761097667,0.9838103010590337,0.4606020420487838,0.20936575396894327,0.774759018179615,0.3625400367390308,-0.03961655043052549,-0.09565767893740953,0.5305330269649376,0.3584140712803009,0.5913870126633709,-0.008118256734054858,0.12266452575441836,-0.018831106659199643,0.10174145767269009,0.16869951082458481,0.00206650046936548,0.025280335729406706,0.3470174473597078,0.4531450336564195,0.0964342938131786,0.16220800598541332,0.05552768044030055,1
0.9973838945806482,0.20173695604929243,-0.1089890918356446,0.8776812186091175,0.6044712085849191,0.5929382015056707,-0.009415313286284789,0.8646103754188013,0.1422626774350035,-0.1323685663641692,-0.7686224945035786,-0.21948292176062442,0.07167090558141465,0.46016420904077937,0.9838103010590336,0.46060204204878386,0.2093657539689433,0.7747590181796149,0.2012091909052883,-0.021987127629499725,-0.09565767893740956,0.5305330269649378,0.358414071280301,0.5913870126633708,-0.008140577555140333,0.12300178694516217,-0.01883110665919967,0.10174145767269009,0.1686995108245848,0.0020665004693653827,0.03298038557810812,0.45271428903300115,0.45314503365641945,0.09643429381317865,0.16220800598541335,0.05552768044030087,-1
0.9973838945806484,0.005615575478209351,-0.10898909183564463,0.8776812186091176,0.6044712085849191,0.5929382015056708,-0.009415313286284793,0.7900345971192582,0.14226267743500354,-0.1323685663641691,-0.7686224945035788,-0.2194829217606245,0.0716709055814145,0.6130365410533544,0.9838103010590337,0.4606020420487839,0.20936575396894325,0.7747590181796149,0.005600884540768021,-0.0006120364715045444,-0.09565767893740953,0.5305330269649379,0.358414071280301,0.591387012663371,-0.007438423238881593,0.11239243705246993,-0.018831106659199646,0.10174145767269002,0.16869951082458484,0.0020665004693654447,0.043936884051791886,0.6031116640138889,0.4531450336564197,0.09643429381317864,0.16220800598541327,0.0555276804403006,1
0.9973838945806481,0.005615575478209295,-0.1089890918356446,0.8776812186091174,0.6044712085849191,0.6980485467978128,-0.009415313286284775,0.7900345971192582,0.14226267743500348,-0.1323685663641691,-0.7686224945035784,-0.20412601657331336,0.07167090558141473,0.6130365410533541,0.9838103010590334,0.4606020420487837,0.20936575396894314,0.6863386887473077,0.005600884540767978,-0.000612036471504541,-0.09565767893740953,0.530533026964938,0.4219502487338202,0.696222378211564,-0.007438423238881591,0.11239243705246992,-0.018831106659199633,0.10174145767269002,0.15689584805165888,0.0019219103959190616,0.04393688405179212,0.6031116640138886,0.4531450336564195,0.09643429381317857,0.14369581704763584,0.04919051535808037,1
0.9973838945806481,-0.11400656629125948,-0.10898909183564458,0.8776812186091174,0.6044712085849192,0.6980485467978127,-0.009415313286284725,0.6675299603397219,0.14226267743500348,-0.1323685663641691,-0.7686224945035786,-0.2041260165733134,0.0716709055814145,0.7358031359618727,0.9838103010590333,0.46060204204878386,0.20936575396894322,0.6863386887473076,-0.1137083130953432,0.012425472123384577,-0.09565767893740952,0.5305330269649378,0.42195024873382025,0.6962223782115641,-0.0062850037045797166,0.09496459942601052,-0.018831106659199643,0.10174145767268993,0.15689584805165885,0.001921910395919096,0.05273567708403206,0.723890704710831,0.45314503365641945,0.0964342938131787,0.14369581704763595,0.04919051535808018,1
0.9973838945806487,-0.1841793722800352,-0.10898909183564462,0.8776812186091177,0.6044712085849191,0.5180081740998178,-0.009415313286284806,0.4505930708505541,0.14226267743500356,-0.13236856636416902,-0.768622494503579,-0.22095400935533557,0.07167090558141459,0.8735238081059962,0.9838103010590337,0.46060204204878386,0.20936575396894327,0.8263454830248522,-0.18369753962608054,0.020073542519660117,-0.09565767893740956,0.5305330269649378,0.313121027054984,0.5166530101082866,-0.0042424749266870695,0.06410257669286003,-0.018831106659199622,0.10174145767268991,0.16983022184126498,0.0020803512199412478,0.06260624237388254,0.8593817206349931,0.45314503365641956,0.09643429381317868,0.17300844509232874,0.0592249290915027,-1
0.9973838945806484,-0.17680701906399302,-0.1089890918356446,0.8776812186091173,0.6044712085849191,0.4390823493153149,-0.009415313286284767,0.5091000626605703,0.14226267743500345,-0.13236856636416924,-0.7686224945035786,-0.21444245561349237,0.07167090558141465,0.8423517105156899,0.9838103010590336,0.4606020420487837,0.2093657539689432,0.8724798701117404,-0.17634447326324024,0.019270036437952102,-0.09565767893740955,0.5305330269649378,0.265412638358934,0.43793366360172925,-0.0047933365840164876,0.07242593799642076,-0.018831106659199646,0.10174145767269024,0.16482529516111535,0.0020190429014812095,0.06037210991071313,0.8287142899200327,0.4531450336564194,0.09643429381317851,0.18266740582867014,0.06253142239246347,1
0.9999999947705589,-0.17680701906399307,-0.1089890918356446,0.8776812186091174,0.6044712085849192,0.43908234931531487,-5.170880956647826e-07,0.5091000626605703,0.14226267743500348,-0.13236856636416922,-0.7686224945035786,-0.2144424556134924,0.00010226737132097881,0.8423517105156897,0.9838103010590333,0.4606020420487838,0.20936575396894314,0.8724798701117406,-0.17680701813939112,0.0192700364379521,-0.09565767893740956,0.5305330269649376,0.265412638358934,0.4390823470191595,-2.6324958189399123e-07,0.07242593799642078,-0.018831106659199646,0.10174145767269017,0.1648252951611154,1.1088564102921329e-07,8.614509516219164e-05,0.8287142899200324,0.4531450336564195,0.09643429381317847,0.18266740582867008,8.922622284675345e-05,-1
0.9999999947705585,-0.17789189174172368,-0.10898909183564451,0.8776812186091171,0.6044712085849188,0.43908234931531465,-5.170880955764164e-07,0.3329367227582406,0.14226267743500343,-0.13236856636416924,-0.7686224945035782,-0.21444245561349237,0.00010226737132115629,0.9260170697625141,0.9838103010590329,0.46060204204878336,0.20936575396894289,0.8724798701117401,-0.1778918908114485,0.019388275725855268,-0.0956576789374095,0.5305330269649374,0.26541263835893397,0.4390823470191592,-1.721576159199878e-07,0.04736446959602277,-0.018831106659199646,0.1017414576726902,0.1648252951611154,1.1088564099312291e-07,9.470133152320849e-05,0.9110251321888627,0.45314503365641906,0.09643429381317825,0.18266740582866983,8.922622284703678e-05,1
