0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
0.3225738337391869,0.17321697411940257,0.24907190046332311,0.16315498400539258,0.34189156867717296,0.009856532076801261,0.08608001372578096,-0.28370633065636675,-0.23984164547851528,-0.004591742891826928,-0.09157519387272639,0.18153411513022147,0.004422137197371195,0.37412400466407525,0.2665898132941905,0.0014773537902162681,0.12609897598511408,0.9299632806996799,-0.10310990786043442,0.30225934998877557,0.02530088144151353,0.09904245461954159,0.024898697937367008,-0.0038320691159958037,0.12410161895474667,0.18070366367320467,-0.07635047835016572,-0.03265786462273449,0.03652774544412187,-0.027883792403837614,0.07939605696935231,0.49080170131533063,0.2648257159933328,0.40548617947459653,0.1638974579535827,0.0061136303976971895,1
0.20220018757597574,0.2223746170243498,0.29772466409674947,0.24470967510979846,0.3785284194764291,0.014833834014555587,0.17413040039032285,-0.31039139468473453,-0.2549556851387701,0.044297821555667215,-0.09903641878307383,0.18256211123313004,-0.006437258872964771,0.39610286761754576,0.2891358029081977,-0.0028452312722584416,0.1457447521707355,0.9333724163026905,-0.08116801638055911,0.3224241355471346,0.006007860869073775,0.06699912134925938,0.01865021638794992,-0.01661975894554956,0.06710786520529671,0.16166140360413916,-0.07404435884601937,-0.006659897766047822,0.0414362015295701,-0.03764630658713294,0.14854599426463838,0.490704964387027,0.27105595107986247,0.4047373932784686,0.18126308119793821,0.003218698033703421,1
0.24395981466630015,0.209706619024481,0.3351521396543372,0.26235634818011694,0.3833011019906918,0.012385018191000371,0.146944375006642,-0.311554292697822,-0.21066749795659945,0.07962261449765975,-0.11011178219101811,0.18234275542310985,-0.005995993561544191,0.3920732903530066,0.22361597286191787,-0.0026859839731931817,0.1427137144550798,0.9326674209333,-0.10620616834155332,0.31708753566967574,0.057987282525643016,0.09976065249303814,0.01989893999298051,-0.02084510628352405,0.09062374238280033,0.1382953643523744,-0.06723429483472945,-0.023511730881005007,0.03334376288943441,-0.043381458436773844,0.1423033209204739,0.47567020341106253,0.30528755845172806,0.38640629959134976,0.17849886700853584,0.0029026893999454934,1
0.3861840439363038,0.34766803587417905,0.29553730983751697,0.25977116645200093,0.3672820905853461,0.004511264926496361,0.08446905644186448,-0.1608590479148787,-0.2192831849572682,0.1842139167529282,-0.12829745044817845,0.18180967448849716,-0.00467241414623909,0.15558427753528878,0.21116099208963798,-0.0021940680933354717,0.132550041802209,0.9301905800348608,-0.004385776031342679,0.37280904920043895,0.14061549466854564,0.17409549302534236,0.021312744643088556,-0.028272760515493243,-0.033542024228994695,0.11942266544774699,-0.11879382260327181,-0.06316985376686929,0.006695283332727731,-0.04824277963192333,0.2555593687139332,0.4944637653729892,0.280337930180232,0.3478763723794045,0.16915715907039852,0.0020123170831901904,1
0.39868086568904015,0.35834093383257737,0.3076350576056893,0.2445004407542486,0.37680636016116614,0.0019539598791187118,0.06169263618517766,-0.14480878276087905,-0.20725103492357927,0.21389513883833822,-0.11032012282252596,0.12008725406287675,-0.004725252949726977,0.15615882226069586,0.21182324730057298,-0.002215102208324965,0.13307690078695866,0.9736285671126925,-0.01554372711487258,0.3900256822015268,0.15038527435324614,0.18410288668293706,0.008680821121935727,-0.013251697616984828,-0.03480786641744954,0.10205146417937241,-0.13460402966458612,-0.07793858028396727,0.004926991218449136,-0.02761632649630692,0.2562114019813543,0.49445996799475145,0.2810958592749433,0.34870093400953023,0.14693893023531984,-0.0023147850559753214,1
0.39734674708276896,0.35691135193867435,0.30825570034469896,0.2445610686771984,0.3771102771088359,0.0019810272617776935,0.06280525568590314,-0.14739253434239455,-0.20700916203329053,0.21268749138967472,-0.1099014329336408,0.12008650669827287,-0.00474426360373556,0.15849583255118316,0.2120050688939843,-0.0022221927962356447,0.1332250366399635,0.9736426317341358,-0.01743253363098934,0.3898826655427472,0.14933588311301754,0.18314199292319197,0.008638895460627807,-0.013230935753899623,-0.03289924329323607,0.1028753500897907,-0.13390847081109394,-0.0774247499398033,0.005166788904504803,-0.027581237291799416,0.2546687952264256,0.49490482626716004,0.2814496417525303,0.349240817795278,0.14708262122844623,-0.002321775151574862,1
0.404754874816752,0.36605671602642786,0.3195289841653487,0.22619397255150864,0.38458337452103264,0.0001599109515119841,0.03207431818389631,-0.1289582702094923,-0.19253151503438304,0.2384707222229981,-0.08942639568161728,0.033655458500697004,-0.004773377165003312,0.1588131000136535,0.2123680602298736,-0.0022337678362545077,0.13351395089060059,0.9981240399846796,-0.027149679954456364,0.40855340836795073,0.15436036229713057,0.19002920416257377,0.0008314348970645516,-0.001979051271473126,-0.032769490214505474,0.08397730693333073,-0.1485773234777496,-0.09163423987679895,0.0013574056717939637,-0.006570629242914552,0.25502901457103017,0.4949027973899036,0.28186861010200837,0.34969994092685863,0.13450150894475144,-0.004605387984409431,1
0.4427593237720887,0.39282836960629297,0.2607332717778767,0.21837171247278608,0.3504319289490325,0.000132374362211676,-0.074785295640837,0.13800442978789468,-0.22397569460791744,0.3262718421350169,-0.14096758214475746,0.033693891456074515,-0.002906450480377687,0.024561129435472673,0.19391406211873663,-0.0015324130885419063,0.11852765813276525,0.9980198877724289,0.1570436415801073,0.3638617325676348,0.22750216899939218,0.2591765179973359,0.002849198164124018,-0.0012596756089569003,-0.1991503743122333,-0.04429225852259121,-0.20264453120497072,-0.12739473693128583,-0.004136250383233112,-0.0065887895667132304,0.3910701980885805,0.3906816447016184,0.247959618964644,0.29919575171524976,0.11954611244201521,-0.0028221404410990747,-1
0.438332026393558,0.3871368004081971,0.2669598748445966,0.20217018689833538,0.35476515907428097,7.67591396883899e-05,-0.0979346273875154,0.1534385651775707,-0.21660704046858859,0.3367505202225909,-0.12986354856752505,-0.024878460183889818,-0.0029070781746503294,0.024564062481725962,0.19392578954368003,-0.0015326942184950842,0.11853673388041988,0.998943966076557,0.15106208790628714,0.37128432885841073,0.22530526376671028,0.25473296759029035,-0.001739901275734698,0.00039925881221324777,-0.20131743050819126,-0.05539177520344003,-0.2085596438044975,-0.1291881433481759,0.0030876587126511023,0.004462786753903604,0.39107343532459393,0.3906802420511911,0.24796427476835609,0.2991918749717111,0.11907990827266127,-0.0028622118488330073,1
0.4432734788758408,0.3981675934045096,0.2751338734395291,0.20328180043129693,0.3602244217287762,6.926833827062119e-05,-0.08474266256131989,0.11541013178783982,-0.2113655461808637,0.32716950555415036,-0.12134567530805122,-0.02488320047098315,-0.003185192309054674,0.03495292986629289,0.19676706430710267,-0.0016379401032033947,0.12083672809286886,0.9989526221828574,0.12625493342052788,0.38482981130244287,0.21844949786073498,0.24791787420495706,-0.001468444229470307,0.000553011986057368,-0.18092775763033975,-0.03287365703303971,-0.20274948471414686,-0.12605516902090505,0.0025828714740837246,0.004543689345957949,0.37297505529294006,0.4119319962247475,0.2528951845213773,0.306347814409784,0.12137745794041346,-0.003133717543836012,1
0.4477159692687219,0.40352665220688266,0.2662140340383947,0.22547404144521538,0.3540884471948865,0.00032337446247948025,-0.052124110236509424,0.0933654617764377,-0.22203668898688073,0.3111673403985351,-0.13731048756330555,0.056473207935847966,-0.0031817607280614224,0.03493342785387232,0.19670768549117754,-0.0016364410186038847,0.12079056065233174,0.9943861358174187,0.13483480748778953,0.3726376295150018,0.22029669238421726,0.2521786001713885,0.0046345610091579285,-0.0031210300468862955,-0.1782854007186671,-0.016559431942925737,-0.19364959986857133,-0.12194291403894207,-0.0057729272396416734,-0.011676901148429727,0.3729534464291987,0.41193695426939536,0.25286480980514553,0.3063532474595927,0.12368845639199738,-0.002903293444693922,1
0.4257532378365021,0.36246705848228505,0.24107529109958822,0.22356370723476654,0.33549989618209863,0.000489380588446566,-0.09059915835289746,0.20683069626428574,-0.23727009530034152,0.33797404870247283,-0.16306095226436434,0.056544727297820646,-0.002312999892496115,0.009761514352476519,0.18770517466355255,-0.0013066421486198077,0.11351313310495628,0.9942387244066028,0.20540435314936137,0.33035586571446923,0.2381909233863371,0.2730940374233036,0.006011441648755111,-0.001181266280887071,-0.2319075763919615,-0.08928101835473592,-0.2094228648521531,-0.13220834444086,-0.009190896013369441,-0.010554256631708902,0.42644670564780873,0.3422616051035034,0.2376116847640509,0.28446655272733484,0.11645191122583123,-0.0021448684486790326,1
0.2287000917000288,0.0775036159940381,0.18549759247354258,0.18549020832181828,0.27454154789663987,0.0013177036485415776,-0.1356680001535688,0.4248279011788949,-0.2764697022274686,0.3638081197309848,-0.2305515705332068,0.056716471438777234,0.0004253541993710086,0.00035477389959565064,0.15657085080240984,-0.00024506237317412083,0.08856513673599306,0.9937125784684999,0.2412142940914631,0.17064177196468178,0.21164893803918197,0.25487000543194693,0.010006269144252351,0.007059849057338528,-0.22437398171084272,-0.2812916903512921,-0.19242698586934512,-0.09828795596063694,-0.015487878585178614,-0.0032368013244927583,0.520209556594669,0.132072785946719,0.19241798187611397,0.22471121945143502,0.09163041642126432,0.0002518862928630461,-1
0.18700064404660938,0.023100526218242184,0.22851640144336208,0.13071336499624833,0.16780549292134392,0.0013329026180268887,-0.13718994642012572,0.3872971279384704,-0.2085529723064115,0.32312746036066087,-0.25583139609827643,0.05674223896341067,0.0003329620713898307,0.0002746884164723795,0.051532518053617055,-0.00020191485991277736,0.0828692708572937,0.9935409144654797,0.18254569743981935,0.19504301587528344,0.27941420963070196,0.26194980174099375,0.007844411436644744,0.0041444540323780955,-0.23238771570174555,-0.16396281961114,-0.07476058770362135,-0.15326673773926974,-0.02385758871497087,0.0018833874334304064,0.5714347476205355,0.2611691046756952,0.31648871759384545,0.2908953707728039,0.08592961425095985,0.000192701316054672,1
0.3382993755607263,0.1950792855392429,0.27195578211319166,0.15619306709872138,0.21045835148847092,0.0008498358464684192,-0.12276963461034376,0.2988573444168391,-0.1646076023011132,0.328450821758024,-0.22122392582390593,0.05667000880025412,-0.0008721381669948569,-0.0003599405350655227,0.0622056770139334,-0.0006973811468530544,0.096383214921625,0.9938495229826158,0.21044157623571283,0.34056253360593935,0.3083439235109273,0.2924468568656688,0.007176356305474064,0.0015198830532000174,-0.26377573531557685,-0.07690420783531027,-0.10096075299172419,-0.17366388568317837,-0.021085730414988815,-0.0016766530262907076,0.5168115654786847,0.3507565964176073,0.3316051503202778,0.3023971406588587,0.09939050515788328,-0.0008699607198410508,-1
0.3328671610037369,0.18228488886913044,0.27646888703622446,0.14175827970967064,0.21623960615896962,2.9128561438240038e-05,-0.1372625417501675,0.30716434155773875,-0.15703738733157913,0.3354758248221649,-0.21585375171558682,0.010449702306828996,-0.0008732557558745746,-0.0003603071194825114,0.06223838273282098,-0.0006981401853836944,0.09642698373610423,0.9997957569868898,0.20773805027318987,0.33803667127676085,0.30430966573103463,0.2914669146842551,0.001432234433076123,0.00035728826781018,-0.26566477210863343,-0.07738680374935655,-0.10043858802990802,-0.17719740276313783,-0.003916020014135192,-0.0004170315709437031,0.516993650263843,0.3507125176056546,0.3315823668265079,0.30243090359321323,0.09652683330925457,-0.0008733029758364874,1
0.12236602835769751,-0.05092866967034654,0.21796506739141422,0.10012728198490907,0.16073196450780197,4.934369298389258e-05,-0.14440899694642478,0.3987726076908565,-0.21410051253756954,0.32317052994907136,-0.26005529045609804,0.010452899532582764,0.0008037605551413363,2.13097936275497e-05,0.047156096330309843,-5.686302006507882e-06,0.07730597384372656,0.999781106877586,0.15184220908819115,0.13227727138425924,0.2521663966629026,0.23875593167684261,0.0015667873457662863,0.0007956297483035406,-0.18862560395255265,-0.18877370183389341,-0.053432776297428104,-0.13885663476738158,-0.0044873632854181555,0.00031058221529198254,0.577948479150767,0.23224994712910366,0.3108590893284192,0.28618211481360856,0.077408231465345,0.0007971621658327821,1
0.17388216586698366,-0.01759617736640011,0.21479857116782136,0.11964104078159897,0.15844458630373817,4.871029805410943e-05,-0.09916310264829181,0.4182430771695162,-0.2198776654084727,0.328798556444617,-0.2723763969166144,0.010452429589265438,0.00040269299149650606,8.69165717223841e-06,0.050758091558296,-9.721996840433844e-06,0.08198530982479865,0.9997850250587158,0.12333001268817591,0.12013780815347504,0.21509985373796253,0.20172013366839767,0.001847467235526179,0.0008685571253461749,-0.16246780553179627,-0.17575367180977466,-0.02029843002180353,-0.1073258144917656,-0.0047402410374339995,0.00014360442567830177,0.551647189670878,0.23616586576381565,0.3166019301703261,0.2904975082666388,0.08208716872591018,0.00040142306161086716,1
0.03432809383042311,-0.11254718735678013,0.16145316348282346,0.04744036732287202,0.11608919068193861,5.332810416215823e-05,-0.09098170288193567,0.38897887185630226,-0.22240872899125738,0.2981822608254529,-0.26569506961978406,0.010453459426225217,0.0018141138737804152,-0.0033386193127253605,0.03798695152965434,0.0008530549140017551,0.06589496187884042,0.9997728049200001,-0.017555688522028736,0.026392803132919723,0.12844046333905185,0.11919937590982488,0.0018423140713258917,0.0007041407365411977,-0.008375167725542351,-0.23248768620600574,0.05320258497475631,-0.03958617627355349,-0.0044487642056264725,0.00019554995798616072,0.5109480344354276,0.1850235683536184,0.30348191919020273,0.2775747058645623,0.06599886553067214,0.0018065930192256163,1
0.037392291897422006,-0.09709634379996471,0.1570862358851671,0.057440949040079244,0.11115009828826278,0.001001801188692103,-0.08978186984572711,0.3928876271598959,-0.22504340177959825,0.29636352715289427,-0.2671926320828564,0.04532741242727713,0.0018128024467025383,-0.00333488815661101,0.03797457002004542,0.0008524796232720067,0.06587640990171306,0.9956669617589582,-0.026718119973934355,0.037859223373254314,0.1306793759417345,0.11996252730650045,0.007833018516675488,0.0035897458542446703,-0.018700411499863314,-0.24213637297205448,0.05220462947979107,-0.038749563400670026,-0.019098047006622522,0.0013453894721896422,0.510557482991551,0.18480581530236012,0.30351384368548917,0.2775583852470502,0.06785871928234183,0.0016711558014975425,1
0.04045197791499386,-0.09564989008806297,0.1584809426817426,0.059541485670573484,0.11218638001325655,0.001001362009602963,-0.08992337353487154,0.3944600097433816,-0.22546640546399846,0.297280190000883,-0.2678615219570387,0.045327514017077505,0.0017751287298825302,-0.0031969451534563376,0.038330379101933904,0.0008293098107281238,0.06632648827339063,0.9956736203175467,-0.022619445199654108,0.03948585978111524,0.13311864809599888,0.12221313048217736,0.007850148794082402,0.003651899440281466,-0.022889913043254724,-0.24109800929873487,0.05022676618130399,-0.040543922631316794,-0.019169780523871083,0.0013885750246620653,0.5123747946125576,0.18568523020108357,0.30385020574131005,0.2779204291434471,0.06830779858733382,0.0016366794721915934,1
0.04271061515720444,-0.0846711807072066,0.15564401341897127,0.06710768704352159,0.10892053279907422,0.0022583255666073013,-0.08889840780197442,0.39669708461595726,-0.22679304770373487,0.295650410787307,-0.26838569634103643,0.06800468183737546,0.0017733775714443567,-0.003192096033941827,0.03831333423111036,0.0008285466247244244,0.06630101265436555,0.990105195478786,-0.0282291253691141,0.04646098019394765,0.1342657917378301,0.12230318339092527,0.011597466838022237,0.006089329775195406,-0.029468373831913593,-0.24683173941655712,0.04987102339436095,-0.03952342193764011,-0.02865021551043246,0.002562409425511814,0.5118480172157338,0.18539478524025826,0.3038935648644805,0.27789809797129006,0.07083450495064608,0.0014623189455524321,1
0.026287658659867222,-0.07356872542275164,0.15756942979910452,0.05890333910357608,0.041135537305821895,0.0025099568770839934,-0.119739474931703,0.36641963232212105,-0.15424632677832673,0.2663616532730817,-0.28045072914487784,0.06801407060742458,0.0014885708842664325,-0.002058999807271228,0.012203556061446436,0.0007087060575344528,0.0631361134176893,0.9899297964672233,-0.07685584625239912,0.00867922651298468,0.14463574549002667,0.12256731610331215,0.008278769102786413,0.0005567120284848031,-0.05758049548639567,-0.1567637454049435,0.14470208518309807,-0.07727575477115067,-0.03394410647235793,0.0021860656876833808,0.5391115434217714,0.27197088751355775,0.3904392840805532,0.3234263603846055,0.06764193664619905,0.0012145031197786371,-1
-0.03266094964638391,-0.09641951017658483,0.11310144623583128,2.762050552260496e-05,0.02335538146739019,0.0025350496774979255,-0.12579067726037152,0.30537730517253625,-0.13068070710011612,0.2506587108114707,-0.23535458210656263,0.06798838476073477,0.0023888146661563414,-0.003097076020226436,0.006261265552289369,0.0012760156033771175,0.050414805395322615,0.9894698390533846,-0.1948164170321433,-0.04593982324818316,0.0769958589527036,0.06311863713940091,0.005455943723159759,-0.0036164456485064805,0.04316626065932486,-0.17355661718356533,0.19457575855713996,-0.036182620841497905,-0.02701903728344238,-0.002612645211787123,0.4674330043333259,0.2366141626382163,0.38469575462107397,0.3145645891988426,0.05496612466334985,0.0019364074387254182,1
-0.014333413514952986,-0.07190560138912375,0.09296729581115419,2.9743758425657824e-05,0.0032050988400303126,0.002558442843321152,-0.07806145132873485,0.28142426709886337,-0.11665220698663181,0.24669550708341376,-0.23187578675295845,0.06797561563752372,0.0009977360415786007,-0.002280081684719548,0.006941061044928365,0.0018648452319436903,0.053537015317374564,0.9896516393857637,-0.2128797011708546,-0.04703553635505037,0.02886175914038481,0.01728419583270213,0.009435347739080202,-0.0025350099563743794,0.05764889059592299,-0.14938805931693017,0.2463587803067051,0.013889575549886499,-0.02756980793928273,-0.0018998436384919945,0.41849137926548685,0.2376190059156143,0.3875823168539814,0.31173795179775665,0.058117111557346945,0.0008199066241119657,1
-0.0214715141538072,-0.05682201380349977,0.04574746800912815,-0.06055017317818235,-0.00390691129482304,0.002710722168555479,-0.08642085113897728,0.07744857388413265,-0.03015772249527598,0.2064503910393266,-0.09886682947796954,0.0679323926575633,0.001810698396741639,0.0033780019714400034,-0.004711090923204875,0.00320849438652418,0.028915554931596157,0.9887614046824234,-0.25482077677061543,-0.06091605349583991,-0.02139970429751621,-0.007740958332196846,5.315794934719273e-06,-0.01747628232585586,0.07867931261862916,-0.06633926707614632,0.2680363059586447,0.020463730513282596,-0.008545712037664856,-0.012198646929409477,0.2585117100597317,0.19392767564067323,0.37722217612687636,0.2885197206173844,0.033582043024143124,0.0012202212607893004,1
-0.019754401292569848,-0.05492343490768327,0.04656482867005234,-0.05361073805245701,-0.0043309115663025255,0.004660821943516312,-0.0868163416848847,0.07940517127709033,-0.029052975472023145,0.20762072516174915,-0.09701371910937995,0.08963099466250984,0.0018084445290519058,0.0033671087932059807,-0.004707475051833637,0.0032043317710939156,0.028899902523723042,0.9799098463156036,-0.2625748760960522,-0.054939651404109446,-0.021119081278268934,-0.00626277640318848,-0.0005822701401668323,-0.02211483338436452,0.07422836257333816,-0.07637979930145185,0.2674964126459585,0.018936520673055568,-0.01061027769312748,-0.016602172250486463,0.25739078777577706,0.19266289079578258,0.37721287777026247,0.2883480571087854,0.037253165484794765,0.0007710073653784677,1
-0.008659632216313717,-0.050022799610207336,0.044946648520446136,-0.05454917072551737,-0.0015153324467124668,0.004743392504666266,-0.08787821091107881,0.04368279488713718,-0.014462122808297192,0.20048615345072723,-0.07453571808597496,0.08959735716771292,0.0019209979465654448,0.0046187059495217675,-0.006435702305825547,0.0033885882404428858,0.025155925356867517,0.9796568090115857,-0.2536309374054983,-0.0517625857945517,-0.019432499736864492,-0.0016360542422277358,-0.0034596715099637545,-0.02495217396956403,0.06118644851403955,-0.05326224485201396,0.26231616135811275,0.012414565652739518,-0.0063669543179626625,-0.018872876803818876,0.2317224486145424,0.18629773656283247,0.3756358642107953,0.28415320008356915,0.03352569452316699,0.0007766346046543804,1
-0.0070967941836487525,-0.04927803548062794,0.04638952455145871,-0.04688544505960806,-0.001366132434701725,0.007071412415284877,-0.08797712840986158,0.045592431964694355,-0.012819135355154616,0.20158899110910591,-0.072262430782711,0.11010452712199872,0.001917910301881487,0.004598766101000018,-0.006429325882554626,0.0033829112771148195,0.025138349407079597,0.9681943510531976,-0.26091035240353183,-0.04701100027895172,-0.018592148070113945,0.00015851880613862446,-0.005169056431022414,-0.02925276972554014,0.058257440691899406,-0.06301770881843775,0.26122092715266454,0.010736138597296371,-0.006982253704610846,-0.024291684413481812,0.23033549113068047,0.1846395431502172,0.3756228345450462,0.2839371795361977,0.03824847505190776,0.00016547714824366455,1
0.03623761622051888,-0.029091187824117154,0.051599399004753896,-0.035883223565696454,0.014124516743341968,0.007428230153603256,-0.08965809432272442,-0.06144493289506489,0.028512537207252112,0.17855015578896274,-0.006957958257405403,0.10987285345972328,0.002233162089521512,0.0065322064521099454,-0.011476633701007988,0.0038958884919304826,0.014043822362429334,0.9669945196365193,-0.21383925217548183,-0.029474341798808923,-0.0010201821612363937,0.02396915243854522,-0.01760893101136516,-0.037578890381016826,0.004042380843105417,0.00973539196634006,0.2359921516771068,-0.016319628250070772,0.008451502380165583,-0.032073900468767624,0.1559342291721786,0.16367549922933294,0.37090778905003574,0.2705681744139164,0.027213104695808052,-9.902589353238955e-07,1
-0.03386465114003891,-0.06307610400303057,0.053046706536375846,-0.04959532068341483,-0.006459267534769497,0.0035366988576562633,-0.08441964326643937,0.14043257188434727,-0.0557818567112825,0.21916791982280454,-0.13785695295848496,0.07894028890135066,0.0015993925646742013,0.0010338057894047903,-0.0015669477616832295,0.0028610439046942993,0.035650728176509494,0.9849908469996169,-0.2651275382909549,-0.060271272999948375,-0.01831880654647229,-0.010098100682047292,0.0037151943869853064,-0.015061878180189472,0.09019288442813071,-0.10802869037657503,0.2719472871278724,0.02692728762403812,-0.016225853198534243,-0.010767802121730247,0.3040531071367962,0.20443376428389162,0.3800497030538066,0.29556907016079625,0.042002727836540604,0.0009491334489125924,1
-0.0184295104864039,-0.02927094260976068,0.04271988385541278,-0.03873028431462456,-0.055408803126202534,0.0042650833164569754,-0.13643592797350085,0.09016517560007842,0.05996094269742616,0.21933881257970056,-0.10489661792683876,0.07894180127812556,0.0012640935110166118,0.00855589842530538,-0.003711653740889692,0.002218748974560897,0.03321555404186585,0.9846597260246425,-0.29443595518479504,-0.15970640730398433,0.01935029313187947,-0.013006678716610653,-0.004321691732862612,-0.022035292818824416,0.019306213748421674,0.010743224587136169,0.3543064526440083,-0.0010921482696286816,-0.013141564490682623,-0.01325701730288066,0.313209711999608,0.2475352780558137,0.4749627263331384,0.3416048492241933,0.039447281627308484,0.0006638670867688268,1
0.04681707600504911,0.018907934249901892,0.050824089851101914,-0.02884022703114309,-0.004260642302931179,0.004845040526285805,-0.1324583502045551,-0.11783062347146116,0.12675821534728296,0.20539128005513824,0.04358473118330731,0.07886948663088994,0.001761320794672644,0.013618856912992555,-0.006709731150615156,0.0030162156947562413,0.01343059630183846,0.9835535850168106,-0.20523330179762722,-0.12921751694615435,0.06194698590257622,0.03827073341492532,-0.01979878734350019,-0.030676141239824033,-0.041971060822392894,0.12503702682417217,0.30682814444191253,-0.05697654966292241,0.013003265243388665,-0.01902144926816788,0.16002971833109308,0.15460258148641076,0.46274984346896575,0.309671501800866,0.01967605658473648,0.0007658443110973301,1
0.051061299916340674,0.0025800302956753562,0.06374192105642112,-0.005573881407858798,0.000757869200132176,0.013858783910029027,-0.12976658154022552,-0.11709782996781418,0.12960972689766165,0.20704055743784003,0.049345592829843174,0.13767700884300502,0.0017518825807300298,0.013403480376490806,-0.006681920024321608,0.0029993699214882485,0.013399293179979843,0.9434330085247302,-0.21684386430293087,-0.12533110739338518,0.06251063238756784,0.04793543524579651,-0.04186602570638764,-0.04880244048365247,-0.03749123056940372,0.1002931997073012,0.30659894257140796,-0.06480017945876632,0.029271911548989164,-0.04366087697291508,0.15604110492308806,0.14952985104583622,0.4624839110211486,0.30836823347885645,0.035068202440438706,-0.0014665178860949757,1
-0.00468147351942208,-0.023393825343287156,0.050469814542657365,-0.017843898351174302,-0.04939776483608113,0.012873367348717867,-0.13630621143643862,0.06346404122586081,0.07431117392780164,0.2208413062859081,-0.07263131130679662,0.13827092026005455,0.0013372744962211747,0.010008085384917265,-0.004164810554181331,0.0023354019878213395,0.03014198872625315,0.9466356830512264,-0.30015433123133767,-0.14613252913704802,0.01961366511175343,-0.0033426053705172265,-0.015108753325062159,-0.03885453222211675,0.01225486131898465,0.00044339433484877344,0.35299610551192145,-0.010398783010985374,-0.011025866793806056,-0.031393220761513616,0.28416917606609793,0.22740032305545693,0.4728806589201773,0.33596827683389285,0.051758539823386185,-0.0007346936075590393,1
0.00026195762652807264,0.015009102199656094,0.049347081971138906,-0.005973612085392939,-0.05805485199645816,0.012954406182034006,-0.09650924326066515,0.02423729185040023,0.09614489913329334,0.2199698671093471,-0.06233748017202675,0.13815479740384473,-0.0017092535799023978,0.007759085954708728,-0.0047616880431322894,0.0030593440712250175,0.03182725226886607,0.9474256665816415,-0.25251300318054953,-0.12341562419053703,-0.011988632262288454,-0.024461233437734445,-0.004894943970992039,-0.04284027740018602,-0.028807393730960473,0.01415491613395306,0.3932547785317861,0.03219505376482999,-0.010776619088354589,-0.02650468876606652,0.2578886712575824,0.23097500465580742,0.4716159781274584,0.32362059113828384,0.05371877265557731,-0.0019537015514405343,1
0.05506083043879756,0.04869197698616434,0.07303688258774872,0.01820140732695725,-0.0032189758375059524,0.013598735289624918,-0.08181626025904742,-0.1354538565347807,0.1506263915064315,0.19983741080687653,0.053342929304146414,0.13783565370573136,-0.002398505238896509,0.011157039090210041,-0.007628609036722217,0.003925965899397227,0.014218035688091185,0.9442333420099782,-0.1501842866067347,-0.10375241385656013,0.03792092702239763,0.0435767526567748,-0.030056503725608304,-0.06310386964227213,-0.10593675093839777,0.09144959030467133,0.3404194558306395,-0.029773398661369757,0.029728721907737034,-0.03482956116583073,0.15533467735785417,0.15575576894474283,0.46207067589176354,0.2981787939443208,0.03627274209969658,-0.004149530265369017,1
0.05469233579789966,0.05588794549189377,0.06836966479872762,0.01026674201418002,-0.005074282904496075,0.010552713182079128,-0.08261812286929072,-0.13457496143422315,0.1498627810645138,0.2000580779734016,0.050844996107170165,0.11968721398207538,-0.0024031049857183573,0.011228725453131944,-0.00764132787976704,0.003934797306015231,0.014231343572837285,0.9599218621364162,-0.146406413196487,-0.1036320997005862,0.03531132002621852,0.03923471462253192,-0.02439046881475808,-0.05519502196304703,-0.10815516921888955,0.09857608509437017,0.3430307124253532,-0.025647803716992726,0.02362780707568782,-0.028563773619634164,0.15720585870049888,0.15784624060472624,0.4621669247455962,0.2986189249449784,0.030032761403554542,-0.003736121949275334,1
-0.2121247362293106,0.008890432084701007,-0.11497205060405195,0.0413716719032471,0.040569762158317806,0.1323172299789243,-0.0007192484953391157,0.19700806199043358,-0.10733422511224414,-0.19312612099373144,-0.16827919805642477,0.02538646032121128,0.0019514969519327935,0.010546348899420424,0.002859475680038262,0.006400447441980886,0.00564270792986192,0.26249294737883416,0.04540615730178263,0.1797814076805289,0.03388808816013736,0.05059212986836917,0.09805057481442261,0.028558974316284413,-0.031032990968487384,0.05625040657171373,-0.051722854652541506,0.06650633145652467,-0.006901824867658848,-0.03019139215040452,-0.008793417146975416,-0.015796211704007038,-0.008609353209156775,-0.02888681685622948,0.298934360558473,0.03536582419368152,1
-0.2096501080618819,-0.009949207611058716,-0.1116091926971363,0.025756441400836258,0.032449691917251125,0.12599164317617828,-0.0112993492587957,0.205058388295434,-0.11104885612274741,-0.20836985587433063,-0.16738955770919461,0.01830097140603751,0.0020585294771337387,0.008784247382736102,0.0030686254700577204,0.006307607325504491,0.004221841224551631,0.2578334505943411,0.052612975535080396,0.18026576843597794,0.05149603327574502,0.04507614584866802,0.09439486247353704,0.030923022433807446,-0.030585424045100347,0.05161754211958047,-0.041666683617503676,0.07406542882894877,-0.007007713565448444,-0.036583085999713306,-0.011725290025141624,-0.016450082592558715,-0.015583238014201847,-0.04023981066830742,0.2970096596769927,0.03334161014686884,-1
