0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
0.05419504119578333,-0.22301432065302856,0.40387618508799306,-0.0681948328669444,0.2499602155220965,0.10620189871634096,-0.15384703185478973,0.24738490362020185,-0.6119318874768551,-0.5056868694334077,-0.2826694458794082,-0.4588051331312563,-0.5397690892960434,-0.6236001946669243,-0.2695664988282682,-0.21839967494250684,-0.22750360812814702,-0.3267786057100342,-0.05221862088048021,-0.11856106558648583,-0.03569952067089223,-0.2896432517430335,-0.2970570458503027,0.04879769777842146,-0.26269437822865405,-0.06334458487077882,0.23024789123686956,-0.08320030629354713,-0.09882978589409691,0.3670253084641507,0.3171494224691604,0.1390199241203559,0.026558984144223807,-0.32883244437932974,-0.0755750289498745,0.08090642354361346,-1
0.1038219842758378,-0.29481431544480413,0.3695972282712455,-0.05581914833605153,0.18489625124394868,0.2153421869920671,-0.055898273009908545,0.0009492135611955388,-0.6140534727262406,-0.476356868846218,-0.2929693787571672,-0.3272266843771907,-0.4078001885025996,-0.7624527677288601,-0.26254918066834876,-0.19788153631889194,-0.19926133055588663,-0.3756726677973531,-0.053898753899810144,-0.1474180518831092,-0.015896806773882437,-0.28192929393841143,-0.2865574206650836,-0.010890905673609702,-0.1865826656466254,0.0711877907460435,0.2097499028729644,-0.07857488081932738,-0.17735414230484967,0.3497825971003885,0.28334889346539277,0.20018151677946444,0.0221656797995477,-0.3374923875403668,-0.01410271642041288,0.06417443536988832,-1
0.10707247848671378,-0.29168638633517396,0.3605407238994376,-0.05466232367130271,0.16873117988087183,0.23302851474169597,-0.024377491593147907,-0.07015137091150359,-0.6143419115991232,-0.469579254798742,-0.2967965205492962,-0.2903089147037126,-0.37454546453923654,-0.7961757139264622,-0.26173191849615346,-0.19313713217952597,-0.1974686440379962,-0.3825587983925586,-0.05164280859568094,-0.14486100729092535,-0.012012710533423324,-0.27947297464297927,-0.2845488327642769,-0.023655129490250962,-0.1654540586043818,0.10742294676034027,0.2053288540201949,-0.07467819207195461,-0.19666691957604454,0.3298556124215557,0.27447572304227463,0.21496558328759052,0.021963591993240578,-0.3347953241011085,-0.0014420731466446499,0.06139646333673418,-1
-0.002917328942667996,0.06227481301381313,0.29574170617212825,-0.08417731990580304,0.08453427180876741,0.16756804485600377,0.09747920736741356,-0.4223372129780172,-0.6038983103472453,-0.4371467957458042,-0.33149534173101236,-0.0681570107208552,-0.23241821723407588,-0.8910241608330174,-0.27784112247299003,-0.17375210842561006,-0.2697214459710755,-0.36086061663515967,0.014226076854520082,0.024675957794398642,-0.0024400291594040245,-0.2606883483360577,-0.2785072524281907,-0.04016659344700679,-0.027354500688673802,0.24203588444265756,0.1810310317320709,-0.01727036955287181,-0.2829276307794026,0.06769019317227942,0.19976534006075655,0.2334122625757896,0.03758677487966225,-0.24799185725629894,0.046594545223524596,0.06532823547124325,-1
-0.056694885813027264,0.3110190322568799,0.27806647542020513,-0.12557548543883754,0.09444598681663813,0.021763063760380952,-0.05241049085167935,-0.2536578634400394,-0.5870281737175681,-0.4436034836921995,-0.3379655375724009,-0.09088991488162843,-0.30088247092741915,-0.7542975398089488,-0.30112967478876473,-0.1801985741435227,-0.35018293033169545,-0.3189264815715741,0.06954937448027876,0.12471188930359213,-0.012335723401091778,-0.260447550776327,-0.27543793851137155,0.0019390299942972644,-0.019709663623408903,0.1277652679550901,0.17662984307571755,0.011311855956799538,-0.25290229141997983,0.0013512260843526747,0.1578902975933972,0.15209728897195746,0.056213191224828596,-0.18180099508891273,0.03377450402869285,0.07711471968560211,-1
-0.12134860852126995,0.40744499717500854,0.39882011560152153,-0.2089207142644659,0.0923148161506889,-0.045286419139246664,0.22258987137328312,-0.20321727003706153,-0.5904015063446895,-0.598956052228453,-0.3598929556550801,-0.23567755126350415,-0.4875850941479372,-0.7448585026837249,-0.31956165570944617,-0.13245286533477157,-0.5732543137011789,0.05209476000514893,0.059822206331053354,0.19008273195492292,-0.1238704955750123,-0.29817257112802326,-0.19647670183804128,0.03233341255961458,-0.18403990416018995,0.1244515293773169,0.31945625433745417,0.15548716891956402,-0.1771186075350414,-0.20089171391444266,0.32107189210754083,0.17311104008457773,0.0636908427969392,-0.030938900252492352,-0.19080026845382472,-0.10606924600768265,-1
-0.19057880395821958,0.37207962743124706,0.4685139985298234,-0.16497334103231778,0.14973678620420444,-0.1117540801724988,-0.04474202056502501,0.08207033825107568,-0.5466914090852015,-0.6138421177404638,-0.36046835046994524,-0.2818819045459547,-0.565458174734621,-0.7019444881523946,-0.31656106846141746,-0.11398956841770305,-0.582197530542909,0.07453315873712381,0.1485974923631448,0.18971321446788353,-0.09323603566245334,-0.3144221991704864,-0.2013362745274801,0.026435662959549508,-0.20815358801942696,-0.006418050635546235,0.2939381336593419,0.14959454578789005,-0.13453551735336144,-0.1390401662814415,0.3781018579894244,0.15280447121945112,0.06275179738061257,-0.050399462029474124,-0.23499130170709545,-0.08327817022795533,-1
-0.08911311277239659,0.30239192748976246,0.48125713792011554,-0.18267123932409973,0.18826763142204705,-0.1771081577331906,-0.2953632175122812,0.4039229209550817,-0.5451692617299422,-0.6257273113709101,-0.36502956966409833,-0.33818902483335955,-0.6737429036828715,-0.5952994121857877,-0.30276163422662095,-0.11900144063511525,-0.5902807393062355,0.07546845846471617,0.17147178533638696,0.10294447614723104,-0.10479376973032317,-0.3126974384184541,-0.18866789386772956,-0.006764218658938961,-0.2337270737813784,-0.15219964449156376,0.2974114677443399,0.15848276830968777,-0.09742756242739828,-0.019946646211017854,0.3811827078783846,0.09303777019537915,0.0662606869659789,-0.047571022161176035,-0.25903070519706445,-0.09489885933573669,-1
0.1083770256679539,0.09716050944613337,0.4970458168141079,-0.1959011710656825,0.2239596177423251,-0.20761761160259426,-0.38357048428338236,0.5451208611572754,-0.5446858599834186,-0.6386030934186442,-0.3587083172023964,-0.38510857042496094,-0.738134900173124,-0.5299768251656363,-0.2912907499167515,-0.12629614660862531,-0.5902232882991265,0.07030423859132465,0.1622733977773561,-0.05599660520985855,-0.11687414450631382,-0.3155325058898737,-0.1757607894831028,-0.05544084872488913,-0.2530639234184012,-0.19908160487650278,0.3038289042967345,0.15380631027898983,-0.07821100301459316,0.06478238170631653,0.3742902872248335,0.06907211568155122,0.0688764924485922,-0.05354755861013566,-0.28468525013395723,-0.10466178986822537,-1
0.02679911914592078,0.0807439668802682,0.5796202968227142,-0.18164891436651837,0.26271453717218185,-0.24520481865231775,-0.38833300288275785,0.660074283376647,-0.5365439133319445,-0.6990485205210901,-0.38219856976994643,-0.41950574102645466,-0.8208414384724592,-0.5692988656624982,-0.2622439126604914,-0.1282754404219763,-0.6075735640949074,0.18261554974037103,0.13074248062336286,-0.02047462398211613,-0.15094859946535913,-0.3301198683423516,-0.10267460540086942,-0.04734879840561351,-0.31650524083361037,-0.2842941922819738,0.3493912939278813,0.22868779796366626,-0.030846402299673725,0.08325959479635256,0.4844069669917569,0.07237889651484616,0.06707991247135695,-0.020958319882733528,-0.39078257970367813,-0.16788401108281212,-1
0.21017144363766188,-0.24966291035417487,0.6400097635991184,-0.13343259074069547,0.2934514331333,-0.2375129522729656,-0.2657058751006502,0.4906660323246984,-0.5011745782745423,-0.6896548977488796,-0.3575211317010309,-0.44216501365512706,-0.8227327321061941,-0.6206863260584856,-0.24150690205587283,-0.12418408705011266,-0.5846616215206023,0.18815399721932483,0.14468216389602384,-0.23266828885764895,-0.13011723701808026,-0.3272258107931031,-0.11554147202134848,-0.09570664688913996,-0.29114220885271896,-0.1869090664557782,0.3231405047663277,0.19476337329600465,-0.03831274786663425,0.04687969801810053,0.5316127671992477,0.09799153758819124,0.07360907144299275,-0.0615761821374565,-0.41937706074059256,-0.1730561009403521,-1
0.26198699658400415,-0.30731682277624445,0.6429236565043606,-0.13353577184252818,0.2966630120545102,-0.2376968835218563,-0.2064227407284214,0.4299384323737094,-0.5014766085227906,-0.6901122248570388,-0.35471629564643403,-0.442766026774555,-0.818410879529409,-0.6239815076870479,-0.24023339888005413,-0.12774202887021385,-0.5819053526104556,0.18665549600523734,0.1320658157374966,-0.2703541567435334,-0.13214306620946864,-0.32749096073255884,-0.11457918918213653,-0.1027176075271408,-0.29022686707549794,-0.15706502310640774,0.32515552547016086,0.19212277755018353,-0.04078551463698555,0.03155677352781623,0.5255017466466998,0.10079158558508594,0.07550412162336984,-0.06277634288312225,-0.4237962770010232,-0.17491000608726726,-1
0.23714642511131293,-0.45084200428939514,0.38781880102578004,0.1691850511116629,0.33040140594470546,-0.15068549190182468,-0.20970102456555212,0.11794580137789971,-0.7057187705891721,-0.5984525246891452,-0.18310230874731856,-0.18652663694223254,-0.6610759292090459,-0.629789817525266,-0.3613970362363116,-0.14559859116251328,-0.4783461438838397,0.07058984644504787,0.08003519480583413,-0.11614588875346332,0.044246117794427844,-0.04836449696364994,-0.1596788105428868,-0.012111560839720127,-0.1744587892760577,-0.1981482495694855,0.45069916948449856,0.2650613014099791,-0.17569409227449795,-0.03850478534586892,0.3703515334171158,0.20428683587158158,0.050768020354278354,0.37831625851072537,-0.25423523044521,-0.18147313764049128,1
0.24231897459690774,-0.45676500573674084,0.387570285326536,0.16891215565292567,0.3302684273204047,-0.14928065015778758,-0.19452344195288251,0.10335093153651798,-0.704768972044021,-0.5983618961987244,-0.18330254381053723,-0.18794954168588773,-0.6624946778779474,-0.6266963146007898,-0.36249813572821565,-0.14582704327929946,-0.47872733962256864,0.07062583953687362,0.07833079517051232,-0.11872632773584126,0.04392610568260032,-0.04826635168324643,-0.15944344412083727,-0.013003252042209534,-0.17477286340405518,-0.18666228674495888,0.45005132378039525,0.26509536769204756,-0.17408451136905734,-0.040857803541001866,0.36818569741559004,0.20387331707687156,0.05089341057659991,0.37860585032663274,-0.2537793505879683,-0.1797192547065245,-1
0.3467288604892423,-0.3894396870398962,0.2699542219968361,0.13503329432391734,0.14469664626324538,0.01605085096889992,-0.1665422607778882,0.187693169589851,-0.6650365510479658,-0.6767571472553804,-0.0660159165343202,-0.3788967581298298,-0.6119782591947148,-0.6432843900543211,-0.1620529987572532,-0.40728864204424176,-0.46339270447904357,0.08237932295762895,0.0619620298899755,-0.15960978586862737,-0.016039096793049212,0.04729103973503863,-0.17507071305837252,0.09007877968644129,-0.2012600805899633,-0.14493414444374866,0.587843236799908,0.1381915948111243,-0.15381207556275783,0.020477914166247176,0.3196662385109883,0.15010731789497642,0.2695282142544372,0.28480555807915314,-0.4027535112603631,-0.21589715529172515,-1
0.3688162500095293,-0.41701941883173155,0.2658957910318192,0.13700720332188296,0.14116869252886596,0.0271556689418741,-0.08474725870347632,0.11208494739168073,-0.6661050141729892,-0.6748409982033972,-0.06705981914597714,-0.38488732132135456,-0.6146420366568314,-0.6340166963935349,-0.16286832093833442,-0.4105084933582915,-0.46469356900732495,0.08111144478239637,0.05084634341589413,-0.17124181560934706,-0.017860853272272353,0.04537170126893689,-0.1726242261686671,0.09807588767064665,-0.20055962320553913,-0.08861849127554425,0.5883283333531163,0.14197301817757532,-0.1513099147871686,-0.00834662549400856,0.3101716380576593,0.14435141686774217,0.2716771513772723,0.28832239234299967,-0.4002768702616843,-0.214821522217039,-1
0.33596289077419245,-0.4555985923505132,0.25395614942318673,0.17135608406805813,0.015148718735982197,0.20219893635132863,-0.12407409556073953,0.32715793316292535,-0.7169974383561748,-0.7226920002929618,-0.1504591866121426,-0.3784906764964032,-0.8049956895880288,-0.6876433005052625,-0.15986592235367475,-0.4102263334671732,-0.5248333090279548,0.3819468833701922,0.06299196749198148,-0.10230986434530215,-0.05945012230562696,-0.04715994469554501,-0.15188320477385536,0.08794643273958891,-0.3424610125497274,-0.25544416782587115,0.6476702580110703,0.20515499980790786,-0.1488126036286812,0.02476037753888524,0.5595517440089847,0.11356581630822432,0.2614980627339108,0.3382635715538638,-0.6147656601628178,-0.35664257818152567,-1
0.3654405699501767,-0.5216301380005635,0.25778216904196716,0.1940539995773292,0.020904673668275545,0.2064729127650474,0.06413954203815524,0.11743701889962305,-0.7066112586711639,-0.7123951524109444,-0.14524716717276134,-0.38287844683840433,-0.7835865902543746,-0.6957372861455943,-0.16851832092191593,-0.41325724389399665,-0.5225144997401241,0.377996269384108,0.0469644502929626,-0.12640614599193797,-0.0552549758934463,-0.04710905004865366,-0.14852444946783228,0.09707035268213866,-0.33570029954287284,-0.09736414543501394,0.6369401121410622,0.20617441077061613,-0.1508351091184407,-0.04707578113999648,0.541609132943921,0.10995752028112332,0.27021085187884664,0.33996252127621673,-0.6058028502581204,-0.35430000076062773,-1
0.3708339326143049,-0.5293908477415709,0.25472476415731005,0.19665151703925948,0.019994572311840653,0.2102102486210874,0.16376459063851356,0.017859008552718006,-0.7076326133287275,-0.7093904647960723,-0.14490218336099883,-0.3852538018609192,-0.7684484969151348,-0.7041990025054168,-0.1692504114261671,-0.41734504029649533,-0.5228091321803646,0.3764344117516921,0.03614722419384276,-0.13056818188423697,-0.05570264822651105,-0.04763448831257064,-0.14870413036974103,0.09949522998711391,-0.33486063290606344,-0.022586335237619694,0.6361693130363391,0.20791691006168483,-0.15144772782324553,-0.08341321610949085,0.5318163700687331,0.10815428097214841,0.27106362039252563,0.34275108480475397,-0.6029096495776973,-0.3493526567097558,-1
0.31509654907351586,-0.46709669295292366,0.2653485752840222,0.1868481798381848,0.02253015045247339,0.2002974253069596,-0.13028273788729314,0.31101010040005195,-0.705165453655042,-0.7183989442948471,-0.14640141381919172,-0.37631701489916436,-0.8088955934846835,-0.6841958741053147,-0.1661180904577897,-0.405622193962133,-0.5218337177698444,0.3810477982078758,0.07193827188109177,-0.10738430852294256,-0.05440093980284061,-0.04610418917246632,-0.14808480726307569,0.08212749511589967,-0.33864842792315564,-0.2437135679642318,0.6385843696584901,0.20329450144573252,-0.15027939722016917,0.02478567434087145,0.5631518575892122,0.11426035869488127,0.26740317721464535,0.3346756898838622,-0.6124978334921194,-0.3601333535531923,-1
0.2535880139680551,-0.4377670255578775,0.7172204058933354,-0.08635743797190906,0.34507966416860336,-0.26873943349797086,-0.11891252239079328,0.38391628435865055,-0.470214242175114,-0.7233719511233047,-0.3636681500502883,-0.4733048827746501,-0.8513126662361139,-0.6740062167420953,-0.19659121941001317,-0.1497417940562497,-0.5838403110978059,0.2498745359703743,0.10644466424825624,-0.30404936897596263,-0.13451366541964027,-0.3277540637305717,-0.04210631356361967,-0.09524348786550715,-0.3330345792724878,-0.18653151082889952,0.3377272834711671,0.2511036498421224,-0.0009630210972070979,0.02242371888503719,0.6050152745192948,0.10224965948743892,0.08882719759448252,-0.023859048413922612,-0.486959044455838,-0.21951941871183275,-1
0.3163512864472793,-0.49866141891584426,0.7132775759140233,-0.08075419124039393,0.3408973961785416,-0.26808646138137027,0.4428911979794373,-0.19476765819397246,-0.46923295182357,-0.7179028762857045,-0.35796105793132904,-0.46858211790036247,-0.7272079566753278,-0.7567530871471347,-0.21191714257125566,-0.1788452284592143,-0.5790802615068122,0.2481860047878412,0.03955752213748234,-0.3316734032885665,-0.1327101867698732,-0.32977843000136975,-0.03902842363011394,-0.08659113756909595,-0.3398388761046879,0.08774456877386333,0.34325958214870433,0.2545005791312709,-0.008481613692826517,-0.21583997359285173,0.5469941814185405,0.13089151100267607,0.10644423521079024,-0.002716449173521013,-0.4904595541828535,-0.20734619174337962,-1
0.2819301853215305,-0.5075984510953243,0.7238918027342784,-0.06009826584629997,0.34399820460739416,-0.2590992887193397,0.4315303208401159,-0.21481342783305216,-0.4527392219126997,-0.7033750019045034,-0.34902824704637936,-0.47712988629899583,-0.7357150925059195,-0.7441297917413368,-0.21483943225373164,-0.18441673009485562,-0.5740682640341669,0.24755163905808902,0.050307268155229304,-0.3425199246223788,-0.11643808286873258,-0.32469206358212155,-0.042025226746844085,-0.07806535573284601,-0.3348635457257496,0.0921531348755481,0.3268212918518344,0.2443460084434543,-0.011984170958139966,-0.21824407175398433,0.5482120530033471,0.12634184275264498,0.11737714452638362,-0.005506800872754902,-0.48826179411229714,-0.21417413956229814,-1
0.24636992459837037,-0.4708700666704295,0.7229890888084922,-0.059025531381130356,0.34241930706308643,-0.25885853541614856,0.5151519661313527,-0.30080918823702174,-0.45174314880546784,-0.7037446297178392,-0.34812397628216857,-0.4762864872443705,-0.7110548344180654,-0.7604303383308677,-0.2180807483007034,-0.18978721969233686,-0.5742593101444662,0.2479947793145169,0.03993124509293158,-0.31307951339157714,-0.11560117347829174,-0.3254561955800581,-0.04085451814624507,-0.06340645748215608,-0.33783711897127133,0.13238648296695954,0.3274265775296518,0.24602737568345878,-0.01274696553277612,-0.25439333455419066,0.5383744707318877,0.13419584037913046,0.1195582595631724,3.8279477335978473e-05,-0.48852204716911796,-0.20936373397472918,-1
0.23604866947115716,-0.47590856594361663,0.7217981699960039,-0.053614951300896475,0.35369294769679116,-0.2589920829171944,0.5334692075412836,-0.30398961398798485,-0.44750069959761996,-0.7046467712678038,-0.353673815573292,-0.4892137712701137,-0.6987680931169438,-0.7588126152751248,-0.2115230223555305,-0.20027610772691723,-0.5819477532957733,0.2457099201983497,0.03922661700383918,-0.31856906487441405,-0.11146915500014057,-0.3216216090412872,-0.019489715338533872,-0.07672079811742852,-0.35121225470286677,0.12830590434110034,0.32637057079085907,0.2644691465412968,0.004957844798454826,-0.26855976008423477,0.532093596207737,0.1256353063945357,0.12755416851882226,0.025074394966183633,-0.47710856703518345,-0.21809569424419195,-1
0.3010139283485268,-0.5430486215628068,0.7261329876605339,-0.05606055371814298,0.35573683324137984,-0.26075038696724817,0.25611189087484876,-0.022546354389106984,-0.4497602540336656,-0.7063949314739935,-0.3550402475412189,-0.4879255675923885,-0.7796427252529923,-0.7115451122973817,-0.19831351621656937,-0.18198819943196265,-0.5833932671112674,0.24926514873823907,0.07096866217380993,-0.37124026675004,-0.11492308787816828,-0.31936663432578993,-0.024831731259732773,-0.09984756589800742,-0.3396337754227648,-0.0069927129835611335,0.32540636835279046,0.25732960003408045,0.004554475625805521,-0.14386927989485804,0.5694555332136317,0.10878737487544701,0.11786331679243486,0.007407573596432432,-0.4806430969709641,-0.22701686474529567,-1
0.24076530422208545,-0.4806763291469562,0.7219257923976292,-0.053714202311316385,0.35377804455089745,-0.259054422710096,0.5243405201436093,-0.29473012989364766,-0.44765028366579707,-0.7046171563438001,-0.35373996385582196,-0.48915845054007207,-0.7018848653446651,-0.7569090705497243,-0.21105581247516128,-0.1996266699884364,-0.5819646539357879,0.24582340072183487,0.04028111183871996,-0.32217395453315734,-0.11161580700641989,-0.3215268064836364,-0.019706657181001883,-0.07824472760201005,-0.3507195637542465,0.12379876189210623,0.32637505188711374,0.2641768214896145,0.004932069288153693,-0.26449511341734494,0.5333737054149459,0.12483875152692928,0.1272835117743208,0.024384623789296123,-0.4772384436299672,-0.2185815271555321,-1
0.2080953810755661,-0.4521081643717589,0.6937781110053103,-0.057168158430623006,0.3657977383063815,-0.23537072058262978,0.5451014117831503,-0.30168337003710355,-0.4488206418819714,-0.6958876733446101,-0.35975598479751947,-0.5045092058774809,-0.6646089501280401,-0.730842980490541,-0.20591370015625363,-0.21966068771311054,-0.6061443051466167,0.2215529520626161,0.03564652890569503,-0.3216619664639305,-0.10372507649848738,-0.30936636518998717,0.010983930546047224,-0.10158069770356513,-0.35690991323247734,0.12717656622663304,0.3233743359015616,0.2834611694556267,0.033050659211030106,-0.29977963139311237,0.4886793058742943,0.11612156458247541,0.14485265804945624,0.07733939528781297,-0.42825909108032895,-0.2270517002190509,-1
0.22223982735316394,-0.45898151386196095,0.7068875780214505,-0.05776359370255225,0.3571332718408557,-0.2464913826487122,-0.014334493641082996,0.25548678475414094,-0.44818443579817735,-0.7118720411305868,-0.3538914272817671,-0.4927598510580578,-0.8352359277144231,-0.6516999779741353,-0.1721840816495647,-0.17831618517429276,-0.6163428948382541,0.2481613957787268,0.09366734672643609,-0.31905807551947724,-0.1131513632088541,-0.3024468735854479,-0.01244487073610552,-0.0716612469270517,-0.3328089675487295,-0.15090747982714806,0.32570042146068334,0.26228142231235096,0.019196317463307674,-0.020025718297117315,0.5825086811167136,0.1099450118906943,0.11685385615377733,0.039345401751477355,-0.4545654179802749,-0.2316826488183693,-1
0.23796376699297897,-0.47961101342021856,0.6948395568538797,-0.05753009700704755,0.36406141381087215,-0.23669944022821945,0.4763110198412642,-0.23300377284124324,-0.4498280547526203,-0.6966761607019587,-0.35978372937563774,-0.5025747663253379,-0.6923052820951322,-0.7166572276018026,-0.20094256631844198,-0.21395114801729595,-0.6077464532992205,0.2259850057599473,0.042863661382045976,-0.34094321361348084,-0.1054289267828405,-0.30840184706327645,0.007567888266558187,-0.10601671603940195,-0.35187768040816264,0.09170892292392895,0.3242495749404381,0.2804495536884177,0.03131337705379594,-0.26682794924499714,0.5017054250349352,0.11274375779731885,0.14183194527652,0.07188770462685684,-0.43192888060364487,-0.22882156181575683,-1
0.2250187309560387,-0.4805226049116271,0.6971158320266135,-0.05081546083336578,0.36536006966961954,-0.23313237990503408,0.4704308377033636,-0.23937266017849773,-0.4454570302316247,-0.6904470594554912,-0.35631196506574847,-0.5043975869275334,-0.6952161726404866,-0.7110703482527523,-0.20152588894533682,-0.21599703065807663,-0.6064556756761859,0.22464744460089353,0.04602452930152107,-0.34385194978129613,-0.09939608839861101,-0.30641874630125826,0.006914852937605617,-0.10319530973818193,-0.35035935459873124,0.09435471764522375,0.31830359808407194,0.27538644032047077,0.028756319985235812,-0.2646538876654695,0.5014385208313781,0.11095500765680436,0.14563294634877125,0.07130437928043487,-0.4300982604606871,-0.23026753063552963,-1
0.2557977991483529,-0.5070430326183711,0.7036444628772094,-0.051129421265109005,0.3605062729232327,-0.23875189406307043,0.18555435027202358,0.044329176777259685,-0.4457018869138081,-0.6976097215197323,-0.35399215763861946,-0.49813522513265585,-0.7872750800843079,-0.6685894903076764,-0.1831851476969118,-0.1938770362977611,-0.6119529203434704,0.23926200315818402,0.07639741067723985,-0.3596727252057658,-0.10461520205347162,-0.30271394022673437,-0.005544335421103649,-0.09454763282389947,-0.335854594577471,-0.047299513030128595,0.31957950911782323,0.264060231755484,0.021731640067718466,-0.12314490063883204,0.5515405336265644,0.10561070624947705,0.13140293573825565,0.050851348666186125,-0.444050565188534,-0.2327044056118398,-1
0.09891924573369862,0.32809784611461795,0.22145758989097578,-0.08052246446539968,0.5310046941899478,-0.5759327244616005,-0.08484975614149068,-0.44997244079842724,-0.6368770512769097,-0.3437970400462612,-0.2383032861186903,-0.011755889773736199,-0.5685454099194747,-0.1410301971456975,-0.4784782198016647,-0.5956863628388109,-0.3400734585566137,-0.08180402330966091,-0.12049265539143364,0.013023250483132354,0.08644753982083236,-0.20993367254293382,-0.4138982852873505,-0.1121540242526169,0.020238805945096562,0.30629773025854334,0.15851654034923912,-0.06400764040764098,-0.05497500310855666,-0.14775875077586653,-0.14527601932568934,0.0975074034584622,0.3763348383619628,0.13907126361021593,-0.020006647026795873,0.018957920675648166,-1
0.09819018529043645,0.3282971089665371,0.22144103538149787,-0.08085750563859181,0.5311552860353411,-0.5752019230329803,-0.08470590210362763,-0.4500102452574872,-0.6369575707448834,-0.3439243327890209,-0.2377964369935836,-0.012160976266913842,-0.5685298938124206,-0.14137336164957617,-0.4784672138291707,-0.5958611797197879,-0.33999146865229285,-0.0813945539086754,-0.12024098684683934,0.013235350433631998,0.08626328782927103,-0.20978684264473857,-0.4140118417434487,-0.1114414832242173,0.020516468479684885,0.3064306457487086,0.15877217895210732,-0.06410535751612445,-0.05525622873607742,-0.1471984133170374,-0.14509955419636855,0.0977360602722642,0.3763408362956029,0.13913795590185254,-0.020318725980247716,0.018273291540598036,-1
0.09915595987097174,0.32533143652332247,0.22260425355962038,-0.07825723352814268,0.532552140942212,-0.5783623703657413,-0.08706658167042886,-0.45284642967076494,-0.6375875703397282,-0.3435034897042256,-0.23853843885505746,-0.006012953915318767,-0.5694674473712741,-0.1347556362164902,-0.47816229945126754,-0.596355178627715,-0.3427089289027992,-0.08416818100239018,-0.1228887038296745,0.012260600817192296,0.08674256324041624,-0.20853696643602354,-0.41312703709978227,-0.11329097908194748,0.020364662367268818,0.30708923053189674,0.15975203048848546,-0.06392778662553872,-0.0555269861705607,-0.14787797131685784,-0.14976705468603946,0.09484794821207151,0.3769255125496388,0.14090734466732152,-0.018901285018674396,0.021471370767157657,-1
0.100587996734999,0.32492247174725625,0.222637029543149,-0.07758985476859613,0.53223004738572,-0.5797635036402876,-0.08737875991424823,-0.45275198823596724,-0.6374255485293477,-0.34325858990293934,-0.2395521181615119,-0.0051884594115022414,-0.5694713765517435,-0.13410067104862708,-0.47818171135270393,-0.5960050191704123,-0.3428697446465274,-0.08498914880190964,-0.12340660176631553,0.01183494849754757,0.08710916650165279,-0.20881782872271315,-0.41286917855469424,-0.11471441780910216,0.019828418369586383,0.30681252510425594,0.15924985337288053,-0.0637327998090553,-0.054969775082724645,-0.14899246059627838,-0.1500988523701806,0.0944052455113358,0.3769127307600765,0.14077300828597494,-0.018263264580247483,0.022808941228276182,-1
0.09964061520810297,0.3278975918681168,0.22147427456057536,-0.08018989868191106,0.5308531995636894,-0.5766515955163349,-0.08499087131140173,-0.44993474499512465,-0.6367968103043006,-0.343671487316593,-0.23880635727949498,-0.011355192948592524,-0.5685586815141466,-0.14069514998512994,-0.4784889490798656,-0.5955135649492176,-0.3401521947444564,-0.08220913129909763,-0.12074274699357768,0.012812978660000807,0.08663008302719886,-0.21007844905767017,-0.4137841472065438,-0.11285900067699933,0.01996388468519187,0.30616610387782195,0.15826349517200458,-0.0639097214310841,-0.054696237104546595,-0.1483124956148799,-0.14544735721321372,0.0972833718226791,0.3763289910581693,0.13900402945082665,-0.019697903071892363,0.019632977888328105,-1
0.06379857361339941,0.2895434968156291,0.2403815429127273,-0.06457098174212633,0.6287500232318485,-0.6348784678292364,-0.04395401643206984,-0.5534549421253849,-0.6089221419505988,-0.32778002412101115,-0.2642553747715519,0.032811035245095925,-0.6179953086574708,-0.10238130495748987,-0.5189766138566916,-0.6440890834206197,-0.2763315563391268,-0.04584380434053052,-0.13477670399999336,-0.012661983605879168,0.07674055595391806,-0.1684580810621835,-0.5102113636326868,-0.0689233289677963,0.011344570641083587,0.360298365239199,0.15170937316501243,-0.061470955168323446,-0.08583943272722706,-0.14872398570818615,-0.1578727479869616,0.08834901453111876,0.43625165113336506,0.10337267857295555,-0.06121406109686829,0.025816706277389502,-1
0.08098127199375685,0.2842567380659313,0.23910778207025196,-0.06031814285698302,0.6251347408466166,-0.6461382031173302,-0.04827942479181868,-0.5504174291562265,-0.6083662186215075,-0.3261589251413434,-0.27408588591318356,0.0417524194685535,-0.6165831405586584,-0.09727994760990172,-0.5184735966674219,-0.6389521826952935,-0.277688722812144,-0.05664008122851747,-0.14135457488307268,-0.018076116661590785,0.07937633191400773,-0.17069853382673905,-0.5065261366580305,-0.08576294850272831,0.008162176415247538,0.3566284184977071,0.1471841523973076,-0.060112845624930245,-0.07749015911607815,-0.1616012241940944,-0.16251628459973372,0.0833562587268123,0.43537851476584966,0.10051344412359403,-0.05475271999515782,0.03939227426220483,-1
