0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
0.06563077564072214,0.1492498253749892,0.30872246658384483,-0.032016116913352335,-0.0029021219528751613,-0.013098471408879625,-0.15304385555359384,0.020951385295840248,0.049224563568792984,-0.24432693243181353,-0.0033688142370634985,-0.03734904585651149,0.14153986511120153,-0.04852693467621054,-0.18616550168950505,0.0051216760155428365,-0.15647170318568512,-0.015072862743585463,0.09061700943572323,0.008335359195473272,0.05912161701498109,0.09587271661133201,0.21197629642304194,0.15788559394875923,-0.08677204453994083,-0.015825733384713252,-0.12960925299465478,-0.0016552348166165125,0.05542438679178116,-0.27218470510318116,0.4018611127527636,-0.019775498374724157,-0.062348204907505075,0.005183957087317524,0.20991456070192183,0.2274741984309947,-1
0.0010586556316546855,-0.08055611905230485,0.2499512284127976,-0.08705390872276379,-0.03250737994269255,-0.0001932659648740953,-0.14551822194416433,0.15415958654857284,0.01697457337981159,-0.09770306371040903,-0.013355007160848378,0.08342224690886109,0.03343738710219357,-0.003129462410845968,-0.14347125431346022,0.017310042508516144,-0.12196826346350204,-0.017943184438532916,0.12103532297411444,-0.021657370648808204,-0.007714596809149404,0.09810056378460877,0.11952032684357543,0.22211591158523186,-0.005735483807845568,0.011428391423672989,-0.09545122288490024,0.004001195107612959,0.12506200010424406,-0.1634971100252432,0.1413677845772163,0.018718137504284305,-0.10134011084209432,0.015987195978580903,0.02770702674670569,0.15455810953142227,-1
0.06116604157431697,0.14956885944366158,0.28096699201292824,-0.03505291164722997,-0.037201219081561945,-0.030424957966278005,-0.16686839878301946,0.021034925656904277,0.05071071628450582,-0.2505640442892202,0.0007576672105139293,-0.02583470101831148,0.1444604138705322,-0.049405624332773554,-0.17651226473487366,0.008793946680746345,-0.15472928600048244,-0.024580636263430752,0.08266530513329476,-0.0052592092489943,0.05655211868733484,0.0972360735530417,0.20447639051396133,0.11300846628831121,-0.08788849243003863,-0.02318082595913399,-0.1389703817025699,0.0020326016599904184,0.04870182623994466,-0.2433997958694223,0.41314929517193966,-0.018657234478089188,-0.06340347936391426,0.00726206665879512,0.22690790533106048,0.19743555085703918,-1
-0.04980536583948499,0.041944030885330136,-0.15063146183531761,0.09056844511067788,-0.08949225603749007,-0.031575819845275924,0.06009347471259345,0.08940474511382188,-0.16808074097444115,-0.04508136056047382,0.14003197510068163,0.027121693448013268,0.07622431868995498,-0.04730904322951199,0.01155307368483903,0.010356626889923087,-0.32783878793895355,0.001226574502237017,0.08059065168693746,-0.0007425268043674254,-0.16841616491861564,0.06317109571660413,0.048602664590820834,0.17850558483963624,-0.05225044969298654,-0.27271454239490367,-0.06596102794705597,0.010618467879206624,0.018191866000719325,0.07895361328333864,0.25523022459930284,0.00854437979973817,0.04084121996460377,-0.06409051547992353,0.0751421309085991,0.08683931018313716,-1
-0.032155968830114054,-0.04406168621592065,-0.20125820365391547,0.05049290980801273,-0.03566901395239888,-0.05502079427013845,0.08838214837855005,0.013465830461808888,-0.12922499419122244,-0.048265322123510236,0.13784580008975478,0.02255104105505341,0.09085409152726114,-0.03937765998419364,0.010849652764778936,0.006249157584078166,-0.3218973499667475,0.0012598657409424105,0.12148989263491156,-0.010441891746995877,-0.10003836264770782,0.03522796819769277,0.02038174882100155,0.14197431178973877,-0.10992257460738733,-0.2120289900996579,-0.056929529747733604,0.038293851879633925,0.06430640463064324,0.1251171533208563,0.1975000741123339,0.0011918321397045156,-0.007565601290183688,-0.010393140470180189,0.07709056118292033,0.028539454077723583,-1
-0.052054975238407464,0.05242353629925958,-0.15592696690814034,0.078320396800117,-0.10463772787290096,-0.031962559361322994,0.07273350208338489,0.09225709748331543,-0.19645883251159152,-0.045502441618149314,0.1393221051861561,0.013557263259311288,0.07627382084414044,-0.047696210842041564,0.027165310474091514,0.014977026265761292,-0.3229388837094003,0.003996346586113794,0.09017838417405377,0.005694069597752215,-0.14080462001686228,0.06162620550209594,0.030091155095502503,0.17928822312768222,-0.0617286911893633,-0.2769249934416409,-0.06585713456487455,-0.006660698524903766,0.01292181723592739,0.07780091501639552,0.25729887071841084,0.008654553808394222,0.042539881685055486,-0.08593714157189469,0.06937997811604553,0.04455199507340216,-1
-0.1620362985175553,-0.04381391232837228,-0.03251700708272624,0.01148671199768126,-0.08202956936679731,-0.08780671983786274,0.13832315998349404,0.07533915997789059,-0.2187959661707116,-0.07370317705957807,0.10183007405801235,0.03789605500059448,0.054326264616499996,-0.025055196721613264,0.04053831725563547,0.022464915087407618,-0.19743144872256294,0.0034727615397814535,-0.1910273616604729,-0.014406842421689783,-0.2739537328613063,0.08608293430359756,0.03486256790451067,0.21095819741284333,0.08583335952136296,-0.188643362577275,0.11435137692090544,0.11969049657017058,0.09502891212971536,-0.03329504411773954,0.13902613728995464,0.009834430733697712,0.021099737439535353,-0.08395953618775098,-0.003445683713637626,0.003134192883163585,-1
0.02788126841395432,-0.10888924553387193,-0.18677784985563323,0.015178347166774651,0.010437199789722865,-0.02791345091120572,0.12529831997712487,0.012225548888761706,-0.09759810441342855,-0.07224900619497837,0.18958397312392897,0.06906851412023002,0.12730026653611892,0.01653452456301331,0.030506825861854728,-0.006379092239329143,-0.15944384625390345,0.0033319272372104997,0.061630228370418094,-0.1276238636133848,0.0046483977523642875,0.1425264624227916,-0.0702925112620156,0.06394761115253633,0.010591885800577305,-0.16911702373908516,0.1654003502241703,0.017481567560690463,0.19089784265893878,0.18471386613116297,-0.004803921895931498,0.005886344558039797,0.0789629193303318,0.12381714812939816,-0.0032205408766662856,-0.07057679386309496,-1
-0.23578394006949427,-0.0034223263455547062,0.1451568260502221,0.04140337335834207,-0.12393979579938968,-0.03541463034853176,-0.031179872411712085,0.029363434599045682,-0.23044403234575653,-0.04707280863366042,0.10934491100502276,0.14713239277424073,-0.01472354283690544,0.004155942168553223,0.0432690353811703,0.040040850112908505,-0.17063109585154784,0.002878072791402033,-0.2524086327001307,-0.15499439070172863,-0.3022146409908991,0.001796414604992573,0.25737221953093703,0.15995958012390976,0.2142660563802143,-0.10857341121989966,0.012411827065779507,0.09445348021037214,0.11444154870066577,-0.1080865817912148,0.23464893450815233,0.044682921250924545,-0.022828500387732042,-0.17950988624537167,-0.003277835134865961,0.07583346826090356,-1
0.0030549951673659245,-0.15134341039021632,0.1486376807191934,0.13936037186234906,-0.08247578299180072,-0.26004591845651076,-0.013266518831793375,-0.0922424992765158,0.008800070391080906,-0.07907712488993063,0.07650748417330752,0.06412532493409542,0.03772176495374631,0.006147687988568365,0.02394683019127121,-0.004913108074452319,-0.1626504014967929,0.02976279124424258,0.1776592350727199,0.07045317228625436,0.10344825401156954,0.04953827561051199,0.08271723677334418,0.12997213979873748,-0.013205513545691987,-0.005646140436035287,0.3215583739214372,0.14726390432446546,-0.012427221201199202,0.14296199846541516,-0.250887106521978,0.04860526355378335,0.1378206232287184,0.06842697518718954,-0.001742847346135572,-0.0901131257203093,-1
-0.026795097110194024,-0.1067507675039271,0.09180862555491784,0.1340848986941711,-0.07296695020885695,-0.26708864596213,0.006983012605300022,-0.04332956603172036,-0.010598215285836305,-0.040429321013475114,0.061466477512849935,0.07027359618271029,0.04166985298099948,0.0077836222674865126,0.013991044724452038,-0.010825371449624137,-0.1397070778893492,0.027885903974467757,0.21843976597459763,0.12502479100277425,0.1709409360791423,0.04178132317380771,0.08284656895937542,0.12767745364490984,-0.0722816973148534,0.01884554719744315,0.2601117397700977,0.1130092368623214,0.05465906843860731,0.1289635585450065,-0.33706054489739096,0.036388874839157204,0.13495254614883392,0.08820004456248189,-0.0020052349778918966,-0.09538983194246801,-1
-0.03460914399219353,-0.09999043513322062,0.0797734771247314,0.13044774501000989,-0.07160211295956936,-0.2670940342533163,0.011306380319502977,-0.03255020266873763,-0.016339141151906864,-0.032569812793716665,0.05665771236322943,0.07102970171304829,0.04233362165211222,0.007255506039019803,0.012023954250207837,-0.011953706971845342,-0.13471728249609916,0.02744962386783089,0.22303634696964425,0.13159130346651396,0.18277493510382561,0.04229198784619517,0.08120815263323017,0.12703205088089253,-0.08645219302509433,0.02336406617241151,0.2453979582410097,0.10442682639026875,0.06754851825664054,0.1264670565752212,-0.3511689251973582,0.03375928187657249,0.1345033321098325,0.09101261474590296,-0.002060284375141202,-0.09528400347697845,-1
-0.12495126315896712,0.08402957302926384,-0.08569049392062893,-0.033518296113505694,-0.0992609308406165,-0.13143245204975407,0.03540191493650859,0.01864677840088653,-0.09921594847504242,0.006116459938836151,-0.05342364077491361,0.05751500725526712,0.04765577909940723,-0.005215662563619553,-0.024167483552253555,-0.029792137251101806,-0.022275916206143723,0.015953711979506468,0.1508363156466736,0.08186802860721977,0.22117002302844102,0.1022604044502989,-0.03693566422217619,0.07230809206918667,-0.15164708931647822,0.011768581587281876,-0.055008401827395775,-0.07235676531884185,0.21172423024771486,0.10130974976356522,-0.38947038262017325,-0.00834968785206806,0.13165078364985047,0.0729514184987714,-0.0029646677336750615,-0.03342284122027635,-1
-0.12205170399150253,0.0785410017620254,-0.09805339721163743,-0.012801831539697037,-0.13098157003757882,-0.1245800966352853,0.033737978350276435,0.039544132965654163,-0.0821664177127854,0.022099284203388372,-0.06784403126669561,0.04518563610106322,0.04456470302949249,-0.005969626965620273,-0.02164777179725533,-0.011998381695966832,-0.0228685621614801,0.006682235071030326,0.17071090002481681,0.08644978838719584,0.20915790497649733,0.07612488821503026,-0.00026775748755625403,0.05184632850175533,-0.18155125612004136,0.024809464485108422,-0.0536693676251639,-0.03488870047959006,0.24632555593960268,0.08005969320930995,-0.42299522837992826,-0.008324212830077223,0.12840323334239453,0.03851761305303364,-0.01967358642662563,-0.007815663042920386,-1
-0.246407694248573,-0.11710540557298976,-0.20705463972535956,-0.04319292316870752,0.016167366671427062,-0.10009619459917224,0.012782431760688606,0.09812653418359146,-0.04596873874206764,-0.0003198642126846212,0.03319331922173454,0.0944457219178344,-0.061281427474271045,-0.014692134911857772,0.035223236232546494,-0.005383496801099515,-0.014957865139971478,0.010972153249082406,0.05642901756609238,0.13274737899732003,0.13150665287703356,0.06683539080810304,-0.08350246294234018,-0.04579331893958284,-0.09625069023577115,-0.07560116508888122,-0.04724065685540567,-0.022177222961248865,0.2485161306649226,-0.04021479378748796,-0.22770905002143846,0.053354315650217345,0.060429707248831614,-0.038350809108313955,-0.024067502473761937,0.027933016817815758,-1
-0.17211053278384378,-0.20075821131965965,0.10111003780159694,-0.014340779321862611,0.034709242800086984,0.04550807083798457,0.08151510370282405,0.11980014121992355,0.09133925611905264,-0.039715015076152174,-0.07442657785700732,-0.012840327211171648,0.029196467901857988,0.0028900591648423554,-0.027316450372491134,-0.0011760567539998365,0.019278171617910976,-0.07839122048211092,0.11800223110699136,-0.13556230916818607,-0.03441046684643097,0.07653246359389361,0.12386876849276413,0.02074016604402186,0.05463719207486166,-0.12388072439343313,0.037965715096597824,-0.034131198124505616,0.05104473927316841,0.03883158065633942,0.0693201243723299,0.03746464299663544,0.014845866458399644,0.19944994770561927,-0.09170588270091737,0.012652920553632471,1
-0.04530847776833719,-0.13172009624446326,0.14250093246893353,0.05583395360199099,0.12042920497690349,0.053368085647561306,0.17717117739091787,-0.13499463447277926,0.1056551420021118,-0.1294986625543426,-0.07290567647790089,0.134601141041014,0.025985759753484647,0.00012728597522536356,-0.013178175544960799,0.0004488201289085947,0.11603134281490567,0.004632761425164493,0.17600283245409215,-0.1486934239345202,0.033436392804326025,0.068748819173864,0.08327440848704357,0.06137696063257024,-0.05826729529384847,-0.19744534211099346,-0.15326402857663263,0.14466570633580497,0.05435478940793422,-0.0394983233641987,0.2174155087785224,0.012067956854747278,0.023786967648999305,0.16656006761491057,-0.08185743694946408,0.015463551315037686,1
0.12618313504608705,0.1884888060642162,-0.06342509763669457,0.004182732160476186,-0.12636618885525797,0.187096364678363,-0.21585106537655724,0.12282557936409766,-0.0829158593421277,-0.05616022458235517,0.06515162729544086,-0.009002939449948653,0.02082066166679443,-0.13163083329469566,-0.03961293080737076,-0.0031881427841621707,-0.11527020313098459,-0.16332451292261285,0.07194047447010654,0.04780433692920411,0.03022743712791115,0.13586378436016158,-0.11133155843645418,0.2135064988637577,0.11393679370574016,-0.1975004582638511,0.028220529976657194,-0.08706430581469415,0.047470070265058575,0.06065201607208967,-6.795210400269147e-05,0.1996509562577976,-0.006437908796101496,0.20309684813864082,-0.10850020553942688,0.008716768002460448,1
0.1722413828599188,0.09150822364390512,0.11905829671387794,0.04678683079083369,0.032919303930523024,0.1889702686423799,0.15874058298495386,0.23014600845359048,0.0001942336300693459,0.24212236215213706,-0.08694117865772938,-0.061468372537793595,-0.017613050309395098,0.08877824505011846,0.023951517841625913,-0.0027716229195872133,0.13392807576271806,-0.08597570153182929,0.18852761419245187,0.09344953835491626,-0.1673066368927906,-0.025615236188632054,0.04414146538743395,0.15843219289154742,-0.03288757465795097,-0.10729718165491056,-0.062333747159221735,-0.03191600949529881,-0.07503558829740986,-0.18489258497838756,-0.03467059478331107,-0.09954202233547554,0.011253503582909621,-0.13749558662942207,0.11067460243312728,-0.10568665964904611,1
0.045748887124701064,0.09802893797304763,0.10963098745153287,-0.026370622732640334,-0.06069989666673811,-0.023602010416881605,0.12388810736569522,0.028547891961316352,-0.32124786021076424,-0.09816974517728179,-0.08890245585929421,0.10108225461065673,0.02402740897658301,0.008344153692373457,0.008953871102276939,-0.0047998892164438575,-0.006814612570943675,-0.11993329603854787,0.018409338837372786,-0.07865655487021292,0.060040313704038076,-0.026508668978931373,0.08971851174109563,0.2012412098457324,-0.10620411259416919,-0.11050762647139756,-0.013993444231759508,-0.02499587296369319,0.016978054275432086,-0.1407215544466997,0.02070420441498999,0.0004460864555742572,0.007351093443744371,-0.02458092949190128,0.27332746655123047,0.12113106366289221,1
-0.099187721544995,-0.02432854465240883,0.01909763838936704,-0.029061454457244576,-0.12207686892482246,-0.06362991335868376,-0.22644292326537666,0.04601828385826689,0.001442382352720796,-0.2501815558441188,-0.05995382472757661,0.050069283094224745,0.019039238219036036,-0.03837966494376209,-0.007968595505302992,-0.00375067840474479,-0.1816224424898577,-0.03503406514804251,0.13711896554449893,0.1032320961505279,0.22003573227993845,0.02477590928555786,0.28947942874628474,0.10409313831960265,-0.1581807508173168,-0.072025585707484,0.04605038930514924,0.03765091237376034,-0.3400272058059095,-0.14688074723120007,-0.018742326575315337,-0.13282990580843043,-0.036280804040133896,0.03639628026999197,0.27887798523393414,-0.026973596465590433,1
0.05053895771456812,-0.11835838260282396,-0.09304647533103272,-0.05325736503947512,-0.0006160091651936719,0.004875632668882725,-0.11413836947604113,-0.1434317164277924,0.010029329057372246,-0.19010077691694383,-0.17943338120892974,0.16957003809374568,-0.014271168113703658,-0.008121638257089836,-0.025038709998821712,-0.0003054656093170599,-0.060662702966438664,0.11484231135741721,-0.009943941148878796,0.21888967800982367,0.08379444867233876,-0.02505586277051836,0.09660025630060269,0.10738023079447899,-0.29438698072382674,0.20004232885969986,-0.0556555787182805,0.08069098716061193,-0.15572259286670936,-0.06827611370747766,0.003045958172608526,0.4303515062109722,-0.009562914549686982,0.14720612204562017,-0.36550967437577975,0.018345670491341157,-1
0.07310227147365694,-0.07167354293574861,-0.023028335868362643,-0.05996141419397477,-0.003837204991558596,0.007802353158550504,-0.2504692765701677,0.025955599143991627,0.07303483830109822,-0.19383656357038584,-0.027790718929143886,0.16831334175225734,-0.0261943880657729,-0.005562127129466715,-0.012902146393400538,-0.00039709301393425767,-0.05421535725092312,0.08508998572189008,-0.02551555470448086,0.016182742179255867,0.05540012387812612,-0.10812555246044242,0.22440137343111963,0.24179248985235832,-0.14786288510499723,0.2624488219629863,-0.14036323980061136,-0.016522477481693526,-0.09844055909474689,-0.15173665159825928,0.013770395045991202,0.5251241572330775,-0.008072102527811709,0.11241593738328225,-0.34442957337567365,-0.00930886386038305,-1
0.10902918537011676,0.12725602908421557,0.15082324724272178,0.17040080905588786,0.0026432668935577174,0.16628321160909815,-0.06844373787808058,0.018520170485715574,-0.2287335827995788,-0.22214138923006724,0.16235161856410626,-0.13656604589352972,-0.035726842963871394,-0.25346836124421696,-0.006863684416204982,0.004642799439704741,0.18104117925891106,0.15721892184007807,-0.06844169853737103,0.03603079129834513,0.18156576837009705,-0.0695555419091434,0.07926018061445901,0.2245852469460296,0.03291636663684242,0.09190407314503093,0.06425290798887437,0.09778294052837568,-0.19795361083695928,-0.09146293916220141,-0.1406428125277951,0.09341378777445211,0.034773159423514874,0.03814578036781184,0.3523383232481232,0.012030544555816765,1
0.39501020362372485,0.015770574269426123,0.11408334409478685,-0.0816604775558035,-0.008288633712520338,0.19192086248566695,0.17140304059458294,0.037140647341385585,-0.13539009914167316,0.03417363966210533,-0.05382961383425854,-0.16105550039702077,-0.004222358134761642,0.0010351750351688532,0.000516309188914113,0.006050816629095512,0.10714847312219859,0.10769768921019257,0.005458965959404004,0.13957715875330248,0.08378066948850454,0.33516223929124334,-0.03940064897252409,0.13349590248212845,0.12620108022565535,0.07251489518751347,-0.023282060711559426,0.059708185035283266,-0.08539040372628495,-0.07612067755804557,0.15447893562379617,-0.05549522173726899,0.009590088598302585,0.0006651681607689024,-0.069811911012285,-0.01507577371983861,1
-0.2825558758815954,0.05132233305980035,-0.02883983229746339,-0.0025159259412345994,-0.09919444028812646,-0.10906201511677338,-0.12770062000512253,-0.15785138162198864,-0.07771300558134199,0.06566262193667731,0.022265252612033506,-0.1170377284624297,-0.05932474688504038,-0.0827877510784508,0.12711610465518078,-0.012078755097710454,-0.2275435241258276,-0.09826186755231023,0.1659132029336537,-0.023380590098036377,-0.29728971603558474,-0.1978563500534043,0.108174672797669,-0.20418335474625554,0.04288584348506347,0.0506148277998999,0.050869325452497685,0.22430242361037067,0.2165617735683314,0.25608980315399377,-0.07651665537334451,-0.012061891016706239,0.0463636680456355,0.07704975066068186,-0.0682777514745157,0.13231839620589822,1
0.26360237374235207,0.08671909703816122,0.16224972140214716,-0.18617597370548922,-0.1341716049220232,0.04521608866456619,0.178053440420409,-0.17933655853072064,0.03686351320147123,0.001721426231168794,0.12379912743050447,0.37933805628477807,-0.08542804149994795,-0.18626906665555962,0.17039108136636344,-0.011102691342950763,0.34125192709974006,0.13101189356107018,0.10099045201914379,-0.1250563811972379,-0.09573941736086562,0.1923646136563908,-0.055180588953582174,0.12507152702771118,-0.176977032803787,0.02085792780062918,-0.1382270531607602,-0.022431418749869137,0.2772771570315206,0.0938662679358917,0.3232425968146517,0.02165478946078339,0.0535691982400297,-0.11445551974466851,0.020531908721522194,-0.14456805756884863,-1
0.09176452764167459,0.2716414310102423,-0.035750221394466916,-0.13567605885822134,-0.1752605900828625,0.033437596000124914,-0.10646763794166898,0.03794101560219612,-0.1433154188537057,0.07840094103499931,0.06250126324791513,-0.09379875080167357,0.02150677135837084,0.002695578599788556,0.06675927757459173,-0.004393391038104058,0.19618090664159843,0.21620858787348893,0.05912320853575603,-0.18818963241375863,-0.0894904087188006,-0.07844206526839011,0.1248914375512897,-0.013871119731440847,-0.2274167197369276,-0.04417408143475601,-0.14916716851740341,-0.021981385598644015,0.06380098940408119,0.1254287263781981,0.016415108835244496,-0.09344273582075592,0.03134416107388516,-0.08731096082511074,0.06279186302660626,0.04823939007045855,-1
0.10320201193360283,0.2730532926098815,-0.035888673028886243,-0.13333988209947184,-0.17065651118237624,0.029343963808429407,-0.11897986337411179,0.024279727511485952,-0.13709889771595207,0.06974685455669545,0.0768831528788411,-0.11496007861585136,0.024218336682391255,0.00268966294316713,0.06692616044190366,-0.004238083020749586,0.19591244405770844,0.2348834925692307,0.038257953807324975,-0.1941998031991152,-0.09693185515858338,-0.09035169806793404,0.11232720290936293,0.013868479076257628,-0.23283200677145144,-0.05986341877126261,-0.15462992307638904,-0.0129728360605226,0.0499775761750942,0.13494459109855905,0.01822534812277183,-0.09344978071316701,0.03266661848125532,-0.09530878775904264,0.06472169800406201,0.04761922398922311,1
-0.04160257581894711,-0.1621463346072491,0.04564437009722744,0.04162247359233543,0.22307136208330902,0.07301895333015238,0.06312731343447861,-0.20364728532811288,-0.15599171563933883,0.08680744387288113,-0.0836900733827967,0.300761935493168,0.10232963102238057,0.012526118648967383,-0.13546573315922567,0.007186596669819384,-0.38385091377963804,0.03034688928737072,-0.00624708160828006,-0.09904267953217555,0.12644793415922298,0.19852074870353212,-0.008905400980330061,0.037043792512770464,-0.046397261968418944,0.08405278888946062,0.05198731032616767,0.06358040404461171,-0.06279467542950198,0.15789660762699112,0.21445617443245502,0.010156876179649138,0.04138552646409907,-0.09953141392573708,-0.023227606139146574,-0.017047062237795486,-1
0.07316742279575443,0.35432844347382036,0.04630715812760168,-0.21445850888733475,-0.029129903573576834,0.0853278703103693,-0.039687151195245386,-0.042352038540002176,-0.13929273891899593,0.11745618407414893,0.0046758967854564,-0.15609248442731286,0.06128435177966758,9.238793591875849e-05,0.022027134709009244,-0.0018123459534409997,0.03831424901437382,0.21964908652645476,0.002752992646708652,-0.06888662673537779,-0.021011517819889667,-0.008234584898493217,-0.02516077768819481,0.2087897004524148,-0.12200266315636851,-0.16689794563349414,-0.1288710835777625,-0.0670631210030932,0.0931300138386576,-0.059334536658269724,-0.011791602208453517,-0.10466704975364523,0.029304779327012344,-0.08270067699841205,-0.04648717588759448,0.12214465532944496,-1
0.1327932736095278,0.22739500955477154,0.06809404359850416,-0.2200343044836111,-0.01574875975327505,-0.05689358038288903,-0.17595611863523936,-0.05012020749881925,-0.14244387171324727,0.1050741298955956,0.0995416075979628,-0.1631448547792156,0.09889029223647396,8.495936200141746e-05,0.021794500150401755,-0.0013874070316782922,0.035344207196718685,0.22866699716004105,-0.08423487343297595,-0.13200533873306627,-0.06305282849551859,-0.11095534073668166,-0.024649831222521408,0.18232268325352136,-0.1358396598230695,-0.20253244155408048,-0.17237191685754819,-0.008488986572553843,-0.06448357991160143,0.11105885564732795,-0.017260493773052513,-0.08692338280677954,0.039685067627377224,-0.14430212520628183,-0.1323680354613276,0.06483488472980176,1
-0.020981332679775616,-0.3107603670617849,0.18444181861039247,-0.1409407490636147,0.19593560102550356,0.08694352460431067,-0.04888503535927696,0.05461443823890777,-0.14692033935383111,0.08582562693907697,-0.03568046570521674,0.2077667145742185,0.17891154564655437,0.007792211866759269,-0.10080121875193487,0.003876813937992496,-0.31914791702772605,0.06474651668647316,-0.07380943968622303,-0.031168051326968572,0.04779404372706624,0.04410343468515535,0.02089848140318136,-0.03626064146267838,-0.23621010793795372,0.0779944127513175,0.09235410626771988,0.21495659679411402,-0.11409811882399326,0.288084837420947,0.06163172588979779,0.030843260819654106,0.04223931327894072,-0.11493857391861473,-0.17604168859960434,0.02361412853426443,1
0.10598926337930518,-0.05754773962873816,-0.040985901971451535,-0.06402148311100091,0.16381422707594406,0.04840840340661698,-0.1820208333674696,-0.1361290385122053,-0.004847851045504693,0.08299642063847176,0.12054304474625707,-0.22023694399321408,-0.17675370003530544,-0.23838675688350325,-0.07054062242296878,0.008174270136571155,0.3530437527400486,-0.24225064652409706,0.10124336674857509,0.045913277052363415,-0.1707118168438138,0.08186322141059432,0.19265781581756466,0.07578921140338532,-0.07037083574306374,-0.14654000509871215,0.10541043535333967,-0.08841783273344281,0.07629119732814435,-0.12466593752142074,-0.12644000704225544,0.1382465755448233,0.03658775031625679,0.12961317657642382,-0.22201636125606294,0.09496891894276797,1
0.08955411008101177,0.048436943977736915,-0.06021478696760743,-0.11057116230132626,0.144332970180293,0.010733380374525849,0.1274453858567126,-0.1500925244206996,0.13766401181627336,-0.06217648013261533,0.08213657897473406,-0.08599805436375416,-0.05577910562632951,2.886126189698135e-05,0.10143577098508708,0.002055610374790476,-0.024955666743779012,0.0025078106009508647,0.00022755063502678807,0.1911000547234146,-0.009614075894536691,-0.1189221985620232,0.07245092011391704,0.011942696671635541,0.12199066702734221,0.10717402915981528,0.039257192329162846,-0.07555218366336977,-0.17376435430256787,-0.1957061419926993,0.03746744171311464,0.07620526169184537,0.02642157745394183,0.15669732734540145,0.33309515582908505,-0.024243007443007468,1
-0.12676452795806126,0.09013427764606616,0.05159465402004739,0.003014799724876449,-0.14097842067620203,0.1299698637332308,0.16292829390597147,-0.1588759246791737,-0.0254506789830689,0.006053186204269232,-0.23122916992691686,0.32233676844472403,-0.004152039601100596,0.09957131421397214,-0.03272051356208215,-0.004685614704947286,-0.009370447784980335,0.021652608431868996,-0.0008577411938317306,0.05966194034919224,0.11026609891899408,0.14538973883858744,-0.003661178380942577,0.07789152528280047,-0.07702682916093076,-0.13106516970969928,-0.23514967021689512,0.027399850544701537,-0.15812019278094328,0.0879868925223147,-0.023154225685255894,0.008069562787907034,-0.1670582030054656,0.012397761890034893,0.010585284612247522,0.000429838618938699,1
0.14751944008667633,-0.012867035480172026,-0.0022665023747686676,0.09487828949545554,-0.08037117284320427,0.08095470961791715,0.13831956623787695,0.1215047366264346,-0.08686172261856398,-0.0843293231780215,0.0494379647833792,0.11351909759421716,-0.0038716441061085044,0.11281715905888558,-0.012819559800709757,-0.016591274298575806,-0.005084027907914881,0.035049913062963026,-0.005975592271883712,0.12683575232976743,0.11195123321562385,-0.12506440417407402,-0.0077439839606272196,0.027984921349091696,0.038582630688913336,0.10137175004917325,-0.24555685219210305,0.21082165323337404,-0.20657482300696467,0.07739088317595598,-0.02566423317410417,-0.045902443874356005,-0.2708712977298929,-0.004892656995593935,0.007002145466424214,0.0007278483043815336,-1
0.13119710401956378,-0.020609658680069358,0.02184807964654463,0.07949616865976755,-0.06723354963308309,0.06568939524687009,0.16849163828520838,0.14012408926021228,-0.07197809922451567,-0.08580985298267144,0.05683369751490421,0.1702069431450473,-0.0038426056450732438,0.1124481862391792,-0.004493069062615679,-0.014523969887968474,-0.004717711754758807,0.00986870933994373,-0.01877263142494897,0.10962914484891452,0.07970916398980911,-0.10227148734858663,0.010900709662902564,0.008296013992013691,0.053532589585426164,0.06932538799992143,-0.2315478670363309,0.19327468964124175,-0.18586369534075514,0.08710658179106417,-0.025558501311113674,-0.04657560755446791,-0.2861722875921165,-0.009978161116956586,0.004005897455094444,0.0022988601779177498,1
0.12114220317876445,-0.1215189379444395,0.054301219818441195,0.0772070386254671,-0.08183746939043175,-0.04287586692615504,-0.10969981762112146,0.1673659682616468,-0.02438402260727916,0.10958702635468164,-0.19244342710871087,0.14701756157707058,0.002390436533134657,-0.076574974031028,0.006755245539952909,-0.017390854821672824,0.009190117979750308,0.003494911375114488,0.018043860059914624,-0.005177976173845411,-0.16394982558154192,-0.14490218824073117,-0.014607998910339924,-0.09461393383818639,0.009802003913933904,0.2116469035376247,-0.11191686308072077,0.13373431807312286,0.06886733879773135,-0.18454021041949892,0.0339879182315411,-0.0006636305828430916,0.20037982742381388,-0.007196726233152545,0.020291973294857935,0.0015701904979955293,1
0.1514409547002528,0.014853550623723937,0.04178474834159422,0.07058194196432718,-0.06876572444200166,0.0428835916093335,0.1251474339717037,0.04852219415710613,-0.0944954981105267,-0.07244958590457659,0.008032840277217429,0.1700674525231272,-0.003261836014115907,0.040923464405318244,-0.0031282958838239894,-0.01546693520320136,-0.0028176630892278003,0.009632263601525401,-0.004562188650337598,0.12826729514997082,0.021640093283801703,-0.09330455140077315,-0.05330867461092394,0.016229610955913694,0.05157180809686671,0.024607422342402017,-0.19610831102890267,0.14467920357942232,-0.2518420963260538,0.08338574016059247,-0.026875182871794745,-0.0862750420882833,-0.2431849398243793,-0.010469343572955012,0.012920098851266697,0.0022151784036044675,1
