"illuminance","blinds","lamps","rh","co2","temp","occupancy"
0.12093308778391651,1.0,1.0,0.6697435784817889,0.150764530685636,0.20979012200270475,-1
0.12093308778391651,1.0,1.0,0.6697435784817889,0.150764530685636,0.24009317939480823,-1
0.1534683855125844,1.0,1.0,0.6697435784817889,0.150764530685636,0.24009317939480823,-1
0.1534683855125844,1.0,1.0,0.6697435784817889,0.15988507551424702,0.24009317939480823,-1
0.1534683855125844,1.0,1.0,0.6556410348134774,0.15988507551424702,0.24009317939480823,-1
0.15653775322283608,1.0,1.0,0.6556410348134774,0.15988507551424702,0.24009317939480823,-1
0.15653775322283608,1.0,1.0,0.6556410348134774,0.1462023864081663,0.24009317939480823,-1
0.1602209944751381,1.0,1.0,0.6556410348134774,0.1462023864081663,0.24009317939480823,-1
0.16390423572744015,1.0,1.0,0.6556410348134774,0.1462023864081663,0.24009317939480823,-1
0.16390423572744015,1.0,1.0,0.6556410348134774,0.1462023864081663,0.29020976610918137,-1
0.16390423572744015,1.0,1.0,0.6556410348134774,0.12867666652838683,0.29020976610918137,-1
0.16390423572744015,1.0,1.0,0.6415383929400429,0.12867666652838683,0.29020976610918137,-1
0.16758747697974216,1.0,1.0,0.6415383929400429,0.12867666652838683,0.29020976610918137,-1
0.16758747697974216,1.0,1.0,0.6415383929400429,0.13296888406052587,0.29020976610918137,-1
0.1700429711479435,1.0,1.0,0.6415383929400429,0.13296888406052587,0.29020976610918137,-1
0.20933087783916512,1.0,1.0,0.6415383929400429,0.11463718542949042,0.29020976610918137,-1
0.20564763658686308,1.0,1.0,0.6415383929400429,0.12340099583494057,0.29020976610918137,-1
0.20564763658686308,1.0,1.0,0.6212820580346479,0.12340099583494057,0.3601398809803249,-1
0.2025782688766114,1.0,1.0,0.6212820580346479,0.11445786784672596,0.3601398809803249,-1
0.2025782688766114,1.0,1.0,0.6212820580346479,0.0911204828372294,0.3601398809803249,-1
0.20135052179251073,1.0,1.0,0.6212820580346479,0.11919748653424678,0.3601398809803249,-1
0.20196439533456106,1.0,1.0,0.6212820580346479,0.10936157230569887,0.3601398809803249,-1
0.20196439533456106,1.0,1.0,0.6212820580346479,0.10936157230569887,0.42074577315380646,-1
0.2025782688766114,1.0,1.0,0.6212820580346479,0.09594875237529388,0.42074577315380646,-1
0.2025782688766114,1.0,1.0,0.6071794164176234,0.09594875237529388,0.42074577315380646,-1
0.17863720073664824,1.0,1.0,0.6071794164176234,0.09594875237529388,0.42074577315380646,-1
0.17863720073664824,1.0,1.0,0.6071794164176234,0.0962167783782566,0.42074577315380646,1
0.18845917740945364,1.0,1.0,0.6071794164176234,0.0962167783782566,0.42074577315380646,1
0.18845917740945364,1.0,1.0,0.6071794164176234,0.12340099583494057,0.42074577315380646,1
0.18845917740945364,1.0,1.0,0.6071794164176234,0.14700836515942228,0.42074577315380646,1
0.18968692449355432,1.0,1.0,0.6071794164176234,0.14700836515942228,0.42074577315380646,1
0.18968692449355432,1.0,1.0,0.6071794164176234,0.17893214373397248,0.49999988811188656,1
0.18968692449355432,1.0,1.0,0.6071794164176234,0.21094463053996793,0.49999988811188656,1
0.18538980969920196,1.0,1.0,0.6071794164176234,0.21094463053996793,0.49999988811188656,1
0.18538980969920196,1.0,1.0,0.6071794164176234,0.23356860446155014,0.49999988811188656,1
0.18538980969920196,1.0,1.0,0.6071794164176234,0.27049997015692917,0.49999988811188656,1
0.1847759361571516,1.0,1.0,0.6071794164176234,0.27049997015692917,0.49999988811188656,1
0.1847759361571516,1.0,1.0,0.6071794164176234,0.2886523512052003,0.49999988811188656,1
0.1847759361571516,1.0,1.0,0.6071794164176234,0.32495711330174226,0.49999988811188656,1
0.1847759361571516,1.0,1.0,0.6071794164176234,0.32495711330174226,0.5501164748262606,1
0.1847759361571516,1.0,1.0,0.6071794164176234,0.3749445069347105,0.5501164748262606,1
0.18047882136279925,1.0,1.0,0.6071794164176234,0.3749445069347105,0.5501164748262606,1
0.18047882136279925,1.0,1.0,0.6071794164176234,0.41187402926862327,0.5501164748262606,1
0.18047882136279925,1.0,1.0,0.60256412202827,0.41187402926862327,0.5501164748262606,1
0.1761817065684469,1.0,1.0,0.60256412202827,0.41187402926862327,0.5501164748262606,1
0.1761817065684469,1.0,1.0,0.60256412202827,0.4204585796609638,0.5501164748262606,1
0.1583793738489871,1.0,1.0,0.60256412202827,0.3800408600453925,0.5501164748262606,1
0.14426028238182934,1.0,1.0,0.60256412202827,0.3800408600453925,0.5501164748262606,1
0.14426028238182934,1.0,1.0,0.60256412202827,0.40749310331628597,0.5501164748262606,1
0.11233885819521178,1.0,1.0,0.60256412202827,0.40749310331628597,0.5501164748262606,1
0.11233885819521178,1.0,1.0,0.60256412202827,0.43467726320331546,0.5501164748262606,1
0.11233885819521178,1.0,1.0,0.60256412202827,0.4666898075789655,0.5501164748262606,1
0.11233885819521178,1.0,1.0,0.60256412202827,0.5031738296886173,0.5501164748262606,1
0.11233885819521178,1.0,1.0,0.6430768897877728,0.5242783560126215,0.5699300041485316,1
0.1062001227747084,1.0,1.0,0.6430768897877728,0.5242783560126215,0.5699300041485316,1
0.1062001227747084,1.0,1.0,0.6430768897877728,0.5029945696755075,0.5699300041485316,1
0.1012891344383057,1.0,1.0,0.6430768897877728,0.5029945696755075,0.5699300041485316,1
0.1012891344383057,1.0,1.0,0.6430768897877728,0.4927113118612324,0.5699300041485316,1
0.10067526089625536,1.0,1.0,0.6430768897877728,0.4927113118612324,0.5699300041485316,1
0.10067526089625536,1.0,1.0,0.6430768897877728,0.5123849836797946,0.5699300041485316,1
0.10067526089625536,1.0,1.0,0.6430768897877728,0.4931586554469597,0.5699300041485316,-1
0.10497237569060773,1.0,1.0,0.6430768897877728,0.4931586554469597,0.5699300041485316,1
0.10497237569060773,1.0,1.0,0.6430768897877728,0.4752742428319964,0.5699300041485316,1
0.10497237569060773,1.0,1.0,0.6415383929400429,0.4434410734200126,0.5606060028960931,1
0.1012891344383057,1.0,1.0,0.6415383929400429,0.4434410734200126,0.5606060028960931,-1
0.1012891344383057,1.0,1.0,0.6415383929400429,0.45747865377654107,0.5606060028960931,1
0.09883364027010436,1.0,1.0,0.6415383929400429,0.45747865377654107,0.5606060028960931,1
0.09883364027010436,1.0,1.0,0.6415383929400429,0.48913440634812855,0.5606060028960931,1
0.06507059545733579,1.0,0.0,0.6415383929400429,0.35723762611070053,0.5606060028960931,1
0.06507059545733579,1.0,0.0,0.6415383929400429,0.35723762611070053,0.5407924747393236,-1
0.06507059545733579,1.0,0.0,0.6243589537813947,0.4389695958747636,0.5407924747393236,-1
0.0,1.0,0.0,0.6243589537813947,0.4389695958747636,0.5407924747393236,-1
0.0,1.0,0.0,0.6243589537813947,0.4070457597305589,0.5407924747393236,-1
0.0,1.0,0.0,0.6243589537813947,0.3704730293894617,0.5407924747393236,-1
0.0,1.0,0.0,0.6243589537813947,0.33398889195174764,0.5407924747393236,-1
0.0,1.0,0.0,0.6243589537813947,0.31118565820580846,0.5407924747393236,-1
0.0,1.0,0.0,0.594615369340632,0.31118565820580846,0.5104894173472201,-1
0.0,1.0,0.0,0.594615369340632,0.2930332771575376,0.5104894173472201,-1
0.0,1.0,0.0,0.594615369340632,0.28829371603967135,0.5104894173472201,-1
0.0,1.0,0.0,0.594615369340632,0.24707001748409096,0.5104894173472201,-1
0.0,1.0,0.0,0.594615369340632,0.22408936689775538,0.5104894173472201,-1
0.0,1.0,0.0,0.594615369340632,0.22408936689775538,0.470862358702679,-1
0.0,1.0,0.0,0.5774358319768607,0.2054896998334118,0.470862358702679,-1
0.0,1.0,0.0,0.5774358319768607,0.1870692927821781,0.470862358702679,-1
0.0,1.0,0.0,0.5774358319768607,0.16936425531963417,0.470862358702679,-1
0.0,1.0,0.0,0.5774358319768607,0.16936425531963417,0.449883302563014,-1
0.0,1.0,0.0,0.564871784899869,0.1516573171147223,0.449883302563014,-1
0.0,1.0,0.0,0.564871784899869,0.14709707357962054,0.449883302563014,-1
0.07550644567219152,1.0,0.5,0.564871784899869,0.14709707357962054,0.449883302563014,1
0.07550644567219152,1.0,0.5,0.564871784899869,0.1462023864081663,0.449883302563014,-1
0.0669122160834868,1.0,0.0,0.564871784899869,0.1462023864081663,0.449883302563014,-1
0.0669122160834868,1.0,0.0,0.564871784899869,0.14164208511465692,0.449883302563014,-1
0.0669122160834868,1.0,0.0,0.564871784899869,0.14164208511465692,0.42074577315380646,-1
0.0669122160834868,1.0,0.0,0.5617948894095324,0.1325215404747988,0.42074577315380646,-1
0.0669122160834868,1.0,0.0,0.5617948894095324,0.1280500053598953,0.42074577315380646,-1
0.0669122160834868,1.0,0.0,0.5617948894095324,0.14164208511465692,0.42074577315380646,-1
0.0,1.0,0.0,0.5617948894095324,0.14164208511465692,0.42074577315380646,-1
0.0,1.0,0.0,0.5617948894095324,0.11463718542949042,0.42074577315380646,-1
0.0,1.0,0.0,0.5571794970714656,0.11463718542949042,0.42074577315380646,-1
0.0,1.0,0.0,0.5571794970714656,0.1098976243116242,0.42074577315380646,-1
0.0,1.0,0.0,0.5571794970714656,0.1098976243116242,0.41025624508397396,-1
0.0,1.0,0.0,0.5571794970714656,0.123937047652113,0.41025624508397396,-1
0.0,1.0,0.0,0.5571794970714656,0.11043557705991758,0.41025624508397396,-1
0.0,1.0,0.0,0.5571794970714656,0.11043557705991758,0.3904427157617034,-1
0.0,1.0,0.0,0.5571794970714656,0.13734986758251788,0.3904427157617034,-1
0.0,1.0,0.0,0.5571794970714656,0.11428045100632944,0.3904427157617034,-1
0.0,1.0,0.0,0.555641000480146,0.11428045100632944,0.3904427157617034,-1
0.0,1.0,0.0,0.555641000480146,0.12796129693969704,0.3904427157617034,-1
0.003069367710251688,1.0,0.0,0.5789743288245905,0.0911204828372294,0.0,-1
0.003069367710251688,1.0,0.0,0.5789743288245905,0.09094116525446505,0.0,-1
0.0036832412523020255,1.0,0.0,0.5789743288245905,0.09094116525446505,0.0,-1
0.0036832412523020255,1.0,0.0,0.5789743288245905,0.09129789967762592,0.0,-1
0.003069367710251688,1.0,0.0,0.5789743288245905,0.09129789967762592,0.0,-1
0.003069367710251688,1.0,0.0,0.5976922648309686,0.09129789967762592,0.0,-1
0.003069367710251688,1.0,0.0,0.5976922648309686,0.09532209120680235,0.0,-1
0.0036832412523020255,1.0,0.0,0.5976922648309686,0.09532209120680235,0.0,-1
0.0036832412523020255,1.0,0.0,0.5976922648309686,0.09031450408597341,0.0,-1
0.003069367710251688,1.0,0.0,0.5976922648309686,0.09031450408597341,0.0,-1
0.003069367710251688,1.0,0.0,0.5976922648309686,0.09076184767170059,0.0,-1
0.003069367710251688,1.0,0.0,0.6117948087556901,0.09076184767170059,0.0,-1
0.003069367710251688,1.0,0.0,0.6117948087556901,0.09349026349053913,0.0,-1
0.004297114794352363,1.0,0.0,0.6117948087556901,0.09349026349053913,0.0,-1
0.004297114794352363,1.0,0.0,0.6117948087556901,0.10444453677778143,0.0,-1
0.003069367710251688,1.0,0.0,0.6117948087556901,0.10444453677778143,0.0,-1
0.003069367710251688,1.0,0.0,0.6117948087556901,0.09532209120680235,0.0,-1
0.003069367710251688,1.0,0.0,0.6117948087556901,0.08173001126328772,0.0,-1
0.003069367710251688,1.0,0.0,0.6228204569336648,0.1055166407896323,0.0,-1
0.0036832412523020255,1.0,0.0,0.6228204569336648,0.1055166407896323,0.0,-1
0.0036832412523020255,1.0,0.0,0.6228204569336648,0.1098976243116242,0.010489528069832055,-1
0.0036832412523020255,1.0,0.0,0.6228204569336648,0.07716976772818596,0.010489528069832055,-1
0.0036832412523020255,1.0,0.0,0.6228204569336648,0.09076184767170059,0.010489528069832055,-1
0.0036832412523020255,1.0,0.0,0.6307692098777129,0.09076184767170059,0.010489528069832055,-1
0.004297114794352363,1.0,0.0,0.6307692098777129,0.10006170989432317,0.010489528069832055,-1
0.004910988336402701,1.0,0.0,0.6307692098777129,0.09076184767170059,0.010489528069832055,-1
0.0055248618784530384,1.0,0.0,0.6307692098777129,0.10077707948301307,0.010489528069832055,-1
0.0055248618784530384,1.0,0.0,0.6307692098777129,0.07815316331983846,0.010489528069832055,-1
0.006138735420503376,1.0,0.0,0.6307692098777129,0.07815316331983846,0.010489528069832055,-1
0.006138735420503376,1.0,0.0,0.6338461053680498,0.07815316331983846,0.010489528069832055,-1
0.006138735420503376,1.0,0.0,0.6338461053680498,0.0728774926263922,0.010489528069832055,-1
0.007980356046654388,1.0,0.0,0.6338461053680498,0.0728774926263922,0.010489528069832055,-1
0.007980356046654388,1.0,0.0,0.6338461053680498,0.0728774926263922,0.01981352815676951,-1
0.007980356046654388,1.0,0.0,0.6338461053680498,0.0770810593079877,0.01981352815676951,-1
0.010435850214855739,1.0,0.0,0.6338461053680498,0.0770810593079877,0.01981352815676951,-1
0.010435850214855739,1.0,0.0,0.6338461053680498,0.09129789967762592,0.01981352815676951,-1
0.010435850214855739,1.0,0.0,0.6338461053680498,0.09129789967762592,0.04079236285121057,-1
0.016574585635359115,1.0,0.0,0.6338461053680498,0.09129789967762592,0.04079236285121057,-1
0.016574585635359115,1.0,0.0,0.6338461053680498,0.0911204828372294,0.04079236285121057,-1
0.016574585635359115,1.0,0.0,0.6338461053680498,0.09147721726039038,0.04079236285121057,-1
0.02025782688766114,1.0,0.0,0.6338461053680498,0.09147721726039038,0.04079236285121057,-1
0.02025782688766114,1.0,0.0,0.6338461053680498,0.09094116525446505,0.04079236285121057,-1
0.019030079803560467,1.0,0.0,0.6338461053680498,0.09094116525446505,0.04079236285121057,-1
0.019030079803560467,1.0,0.0,0.6338461053680498,0.09094116525446505,0.06060589217348111,-1
0.019030079803560467,1.0,0.0,0.6384614974497063,0.09094116525446505,0.06060589217348111,-1
0.019030079803560467,1.0,0.0,0.6384614974497063,0.07278878420619395,0.06060589217348111,-1
0.02332719459791283,1.0,0.0,0.6384614974497063,0.07278878420619395,0.06060589217348111,-1
0.02332719459791283,1.0,0.0,0.6384614974497063,0.09085245683426679,0.06060589217348111,-1
0.03621853898096992,1.0,0.0,0.6384614974497063,0.09085245683426679,0.06060589217348111,-1
0.03621853898096992,1.0,0.0,0.6384614974497063,0.09076184767170059,0.06060589217348111,-1
0.03806015960712093,1.0,0.0,0.6384614974497063,0.09076184767170059,0.06060589217348111,-1
0.03806015960712093,1.0,0.0,0.6384614974497063,0.09076184767170059,0.08041942033025062,-1
0.03806015960712093,1.0,0.0,0.6384614974497063,0.07716976772818596,0.08041942033025062,-1
0.03069367710251688,1.0,0.0,0.6384614974497063,0.07716976772818596,0.08041942033025062,-1
0.03069367710251688,1.0,0.0,0.6479486490363611,0.07716976772818596,0.08041942033025062,-1
0.03069367710251688,1.0,0.0,0.6479486490363611,0.09165653484315484,0.08041942033025062,-1
0.03007980356046654,1.0,0.0,0.6479486490363611,0.09165653484315484,0.08041942033025062,-1
0.03007980356046654,1.0,0.0,0.6479486490363611,0.0726094666234296,0.08041942033025062,-1
0.03007980356046654,1.0,0.0,0.6479486490363611,0.08727370795969658,0.08041942033025062,-1
0.031307550644567216,1.0,0.0,0.6479486490363611,0.08727370795969658,0.1107224777223541,-1
0.031307550644567216,1.0,0.0,0.6479486490363611,0.08629031236804408,0.1107224777223541,-1
0.03499079189686924,1.0,0.0,0.6479486490363611,0.08629031236804408,0.1107224777223541,-1
0.03499079189686924,1.0,0.0,0.6479486490363611,0.07341354463231764,0.1107224777223541,-1
0.036832412523020254,1.0,0.0,0.6479486490363611,0.07341354463231764,0.1107224777223541,-1
0.036832412523020254,1.0,0.0,0.6479486490363611,0.06456102580666923,0.1107224777223541,-1
0.03560466543891958,1.0,0.0,0.6479486490363611,0.06456102580666923,0.1107224777223541,-1
0.03560466543891958,1.0,0.0,0.6479486490363611,0.05463640315792295,0.1107224777223541,-1
0.03560466543891958,1.0,0.0,0.6479486490363611,0.05463640315792295,0.13986000713156166,-1
0.02271332105586249,1.0,0.5,0.6479486490363611,0.05463640315792295,0.13986000713156166,1
0.046040515653775316,1.0,0.5,0.6479486490363611,0.05463640315792295,0.13986000713156166,1
0.12216083486801718,1.0,0.5,0.6479486490363611,0.05463640315792295,0.13986000713156166,1
0.12216083486801718,1.0,0.5,0.6479486490363611,0.08629031236804408,0.13986000713156166,1
0.12216083486801718,1.0,0.5,0.6556410348134774,0.08629031236804408,0.13986000713156166,1
0.12216083486801718,1.0,1.0,0.6556410348134774,0.08629031236804408,0.13986000713156166,1
0.12031921424186616,1.0,1.0,0.6556410348134774,0.12277433447769603,0.13986000713156166,1
0.12031921424186616,1.0,1.0,0.6556410348134774,0.15487743063501058,0.13986000713156166,1
0.12277470841006752,1.0,1.0,0.6556410348134774,0.15487743063501058,0.13986000713156166,1
0.12277470841006752,1.0,1.0,0.6556410348134774,0.1914502187345154,0.13986000713156166,1
0.12277470841006752,1.0,1.0,0.6556410348134774,0.21425345266920737,0.13986000713156166,1
0.11540822590546347,1.0,1.0,0.6556410348134774,0.21425345266920737,0.13986000713156166,1
0.11540822590546347,1.0,1.0,0.6556410348134774,0.21425345266920737,0.18065259259349675,1
0.11540822590546347,1.0,1.0,0.6792307300684437,0.25100555835147664,0.18065259259349675,1
0.10988336402701043,1.0,1.0,0.6792307300684437,0.27389750051761397,0.18065259259349675,1
0.10988336402701043,1.0,1.0,0.6792307300684437,0.30134974378850765,0.18065259259349675,1
0.10313075506445671,1.0,1.0,0.6792307300684437,0.30134974378850765,0.18065259259349675,1
0.10313075506445671,1.0,1.0,0.6792307300684437,0.3240624261302879,0.18065259259349675,1
0.09515039901780233,1.0,1.0,0.6792307300684437,0.3240624261302879,0.18065259259349675,1
0.09515039901780233,1.0,1.0,0.6792307300684437,0.3333622883529107,0.18065259259349675,1
0.09515039901780233,1.0,1.0,0.6792307300684437,0.3333622883529107,0.20046612191576774,1
0.09515039901780233,1.0,1.0,0.6869230178968471,0.3333622883529107,0.20046612191576774,1
0.09515039901780233,1.0,1.0,0.6869230178968471,0.36126187539828447,0.20046612191576774,1
0.09944751381215469,1.0,1.0,0.6869230178968471,0.36126187539828447,0.20046612191576774,1
0.09944751381215469,1.0,1.0,0.6869230178968471,0.3609050834054689,0.20046612191576774,1
0.1043585021485574,1.0,1.0,0.6869230178968471,0.3609050834054689,0.20046612191576774,1
0.1043585021485574,1.0,1.0,0.6869230178968471,0.3928289195496736,0.20046612191576774,-1
0.10742786985880907,1.0,1.0,0.6869230178968471,0.3928289195496736,0.20046612191576774,1
0.10742786985880907,1.0,1.0,0.6869230178968471,0.3883573266763626,0.20046612191576774,1
0.10313075506445671,1.0,1.0,0.6869230178968471,0.3883573266763626,0.20046612191576774,1
0.10313075506445671,1.0,1.0,0.6869230178968471,0.4021268234602736,0.20046612191576774,1
0.10313075506445671,1.0,1.0,0.6869230178968471,0.44326181340690274,0.20046612191576774,-1
0.10313075506445671,1.0,1.0,0.7074358179178868,0.44326181340690274,0.20046612191576774,1
0.10313075506445671,1.0,1.0,0.7074358179178868,0.42036987124076564,0.20046612191576774,-1
0.10558624923265807,1.0,1.0,0.7074358179178868,0.42036987124076564,0.20046612191576774,1
0.10558624923265807,1.0,1.0,0.7074358179178868,0.4522030404639964,0.20046612191576774,1
0.10558624923265807,1.0,1.0,0.7074358179178868,0.4522030404639964,0.20979012200270475,1
0.10558624923265807,1.0,1.0,0.7074358179178868,0.4752742428319964,0.20979012200270475,1
0.10374462860650704,1.0,1.0,0.7074358179178868,0.4752742428319964,0.20979012200270475,1
0.10374462860650704,1.0,1.0,0.7074358179178868,0.47464763923315945,0.20979012200270475,1
0.10251688152240637,1.0,1.0,0.7074358179178868,0.47464763923315945,0.20979012200270475,1
0.10251688152240637,1.0,1.0,0.7199999629435916,0.47464763923315945,0.20979012200270475,-1
0.10251688152240637,1.0,1.0,0.7199999629435916,0.49289057187434226,0.20979012200270475,1
0.10251688152240637,1.0,1.0,0.7199999629435916,0.49289057187434226,0.22027965123803872,1
0.10251688152240637,1.0,1.0,0.7199999629435916,0.5247256995983486,0.22027965123803872,1
0.1012891344383057,1.0,1.0,0.7199999629435916,0.5247256995983486,0.22027965123803872,1
0.1012891344383057,1.0,1.0,0.7199999629435916,0.5294634175435017,0.22027965123803872,1
0.10006138735420503,1.0,1.0,0.7199999629435916,0.5294634175435017,0.22027965123803872,1
0.10006138735420503,1.0,1.0,0.7199999629435916,0.5434141326525453,0.22027965123803872,1
0.10190300798035604,1.0,1.0,0.7199999629435916,0.5161393060332949,0.22027965123803872,1
0.10190300798035604,1.0,1.0,0.7356410034596328,0.5161393060332949,0.22027965123803872,1
0.10190300798035604,1.0,1.0,0.7356410034596328,0.5429667890668181,0.22027965123803872,1
0.09821976672805402,1.0,1.0,0.7356410034596328,0.5429667890668181,0.22027965123803872,1
0.09821976672805402,1.0,1.0,0.7356410034596328,0.5202541069137906,0.22027965123803872,1
0.09821976672805402,1.0,1.0,0.7356410034596328,0.5202541069137906,0.23076917930787078,1
0.09821976672805402,1.0,1.0,0.7356410034596328,0.5428780806466197,0.23076917930787078,1
0.09944751381215469,1.0,1.0,0.7356410034596328,0.5428780806466197,0.23076917930787078,1
0.07243707796193984,1.0,0.0,0.7356410034596328,0.5428780806466197,0.23076917930787078,1
0.07243707796193984,1.0,0.0,0.7356410034596328,0.5474382666120668,0.23076917930787078,-1
0.07243707796193984,1.0,0.0,0.7356410034596328,0.5159618891928984,0.23076917930787078,-1
0.07243707796193984,1.0,0.0,0.744871787879356,0.5159618891928984,0.23076917930787078,-1
0.07243707796193984,1.0,0.0,0.744871787879356,0.4838587930355841,0.23076917930787078,-1
0.07243707796193984,1.0,0.0,0.744871787879356,0.4615934544682835,0.23076917930787078,-1
0.07243707796193984,1.0,0.0,0.744871787879356,0.44290317824137404,0.23076917930787078,-1
0.07243707796193984,1.0,0.0,0.744871787879356,0.40642099949318833,0.23076917930787078,-1
0.004910988336402701,1.0,0.0,0.744871787879356,0.38361776555849636,0.23076917930787078,-1
0.004910988336402701,1.0,0.0,0.744871787879356,0.38361776555849636,0.20979012200270475,-1
0.004910988336402701,1.0,0.0,0.744871787879356,0.3652860093578062,0.20979012200270475,-1
0.004910988336402701,1.0,0.0,0.744871787879356,0.33327357993271234,0.20979012200270475,-1
0.004910988336402701,1.0,0.0,0.744871787879356,0.3104703461867734,0.20979012200270475,-1
0.004910988336402701,1.0,0.0,0.744871787879356,0.2966988910908396,0.20979012200270475,-1
0.004910988336402701,1.0,0.0,0.7479486833696927,0.2966988910908396,0.20979012200270475,-1
0.004910988336402701,1.0,0.0,0.7479486833696927,0.27836909320217196,0.20979012200270475,-1
0.004910988336402701,1.0,0.0,0.7479486833696927,0.27836909320217196,0.20046612191576774,-1
0.004910988336402701,1.0,0.0,0.7479486833696927,0.2747921876890681,0.20046612191576774,-1
0.004910988336402701,1.0,0.0,0.7479486833696927,0.25565456787643137,0.20046612191576774,-1
0.0,1.0,0.0,0.7479486833696927,0.25565456787643137,0.20046612191576774,-1
0.0,1.0,0.0,0.7479486833696927,0.2370548432424331,0.20046612191576774,-1
0.0,1.0,0.0,0.7512820439756742,0.2370548432424331,0.20046612191576774,-1
0.0,1.0,0.0,0.7512820439756742,0.22355331489183006,0.20046612191576774,-1
0.0,1.0,0.0,0.7512820439756742,0.22355331489183006,0.18997659384593524,-1
0.0,1.0,0.0,0.7512820439756742,0.22364202331202832,0.18997659384593524,-1
0.0,1.0,0.0,0.7512820439756742,0.20531038225064735,0.18997659384593524,-1
0.0,1.0,0.0,0.7512820439756742,0.20128613315181643,0.18997659384593524,-1
0.0,1.0,0.0,0.7589743318040776,0.20128613315181643,0.18997659384593524,-1
0.0,1.0,0.0,0.7589743318040776,0.20146545073458078,0.18997659384593524,-1
0.0,1.0,0.0,0.7589743318040776,0.20146545073458078,0.18065259259349675,-1
0.0,1.0,0.0,0.7589743318040776,0.18760534478810353,0.18065259259349675,-1
0.058011049723756904,1.0,1.0,0.7589743318040776,0.18760534478810353,0.18065259259349675,1
0.06445672191528544,1.0,0.0,0.7653845879003958,0.18760534478810353,0.18065259259349675,1
0.06445672191528544,1.0,0.0,0.7653845879003958,0.19672588942796165,0.18065259259349675,-1
0.06445672191528544,1.0,0.0,0.7653845879003958,0.19672588942796165,0.1701630645236647,-1
0.06445672191528544,1.0,0.0,0.7653845879003958,0.18241838251485554,0.1701630645236647,-1
0.0,1.0,0.0,0.7653845879003958,0.18241838251485554,0.1701630645236647,-1
0.0,1.0,0.0,0.7653845879003958,0.18304504368334706,0.1701630645236647,-1
0.0,1.0,0.0,0.7746153723201188,0.18304504368334706,0.1701630645236647,-1
0.0,1.0,0.0,0.7746153723201188,0.16873759415114264,0.1701630645236647,-1
0.0,1.0,0.0,0.7746153723201188,0.16873759415114264,0.16083906443672724,-1
0.0,1.0,0.0,0.7746153723201188,0.1688263025713409,0.16083906443672724,-1
0.0,1.0,0.0,0.7746153723201188,0.17803745656251824,0.16083906443672724,-1
0.0,1.0,0.0,0.7746153723201188,0.15496613905520884,0.16083906443672724,-1
0.0,1.0,0.0,0.7746153723201188,0.18322436126611152,0.16083906443672724,-1
0.0,1.0,0.0,0.7792307644017753,0.15040589552010708,0.16083906443672724,-1
0.0024554941682013503,1.0,0.0,0.7323076428536512,0.045693275169708225,0.06992989226041813,-1
0.0024554941682013503,1.0,0.0,0.7323076428536512,0.06813793131977308,0.06992989226041813,-1
0.0024554941682013503,1.0,0.0,0.7323076428536512,0.05454579399535675,0.06992989226041813,-1
0.003069367710251688,1.0,0.0,0.7323076428536512,0.05454579399535675,0.06992989226041813,-1
0.003069367710251688,1.0,0.0,0.7307692439546345,0.05454579399535675,0.06992989226041813,-1
0.003069367710251688,1.0,0.0,0.7307692439546345,0.06804922308832784,0.06992989226041813,-1
0.003069367710251688,1.0,0.0,0.7307692439546345,0.05436647622383928,0.06992989226041813,-1
0.003069367710251688,1.0,0.0,0.7307692439546345,0.08199803726625043,0.06992989226041813,-1
0.02823818293431553,1.0,1.0,0.7307692439546345,0.08199803726625043,0.06992989226041813,1
0.08410067526089625,1.0,0.0,0.7307692439546345,0.08199803726625043,0.06992989226041813,1
0.08410067526089625,1.0,0.0,0.7323076428536512,0.08199803726625043,0.06992989226041813,-1
0.08410067526089625,1.0,0.0,0.7323076428536512,0.10453324519797969,0.06992989226041813,-1
0.0036832412523020255,1.0,0.0,0.7323076428536512,0.10453324519797969,0.06992989226041813,-1
0.0036832412523020255,1.0,0.0,0.7323076428536512,0.09541270036936855,0.06992989226041813,-1
0.0036832412523020255,1.0,0.0,0.7323076428536512,0.10900483788253779,0.06992989226041813,-1
0.0036832412523020255,1.0,0.0,0.7433332910316262,0.10900483788253779,0.06992989226041813,-1
0.0036832412523020255,1.0,0.0,0.7433332910316262,0.09067313925150233,0.06992989226041813,-1
0.004297114794352363,1.0,0.0,0.7433332910316262,0.09067313925150233,0.06992989226041813,-1
0.004297114794352363,1.0,1.0,0.7433332910316262,0.09147721726039038,0.06992989226041813,1
0.07100470635972989,1.0,0.0,0.7433332910316262,0.09147721726039038,0.06992989226041813,1
0.07100470635972989,1.0,0.0,0.7433332910316262,0.10909354630273604,0.06992989226041813,-1
0.07305095150399017,1.0,0.0,0.7433332910316262,0.10909354630273604,0.06992989226041813,-1
0.07305095150399017,1.0,0.0,0.7479486833696927,0.10909354630273604,0.06992989226041813,-1
0.07305095150399017,1.0,0.0,0.7479486833696927,0.09988239231155871,0.06992989226041813,-1
0.07243707796193984,1.0,0.0,0.7479486833696927,0.09988239231155871,0.06992989226041813,-1
0.016267648864333947,1.0,1.0,0.7479486833696927,0.09988239231155871,0.06992989226041813,1
0.09821976672805402,1.0,1.0,0.7479486833696927,0.09988239231155871,0.06992989226041813,1
0.07243707796193984,1.0,0.0,0.7479486833696927,0.09988239231155871,0.08041942033025062,1
