"illuminance","blinds","lamps","rh","co2","temp","occupancy"
0.9824827179842976,-1.7774071740550093,0.8248370046612651,0.2528537148142365,1.5862977270463268,0.19987011520348505,-1
0.9766034627526139,-1.7774071740550093,0.8248370046612651,0.2528537148142365,1.388552653416092,0.19987011520348505,-1
0.9766034627526139,-1.7774071740550093,0.8248370046612651,0.2528537148142365,1.2608845555154615,0.19987011520348505,-1
0.9589656970575627,-1.7774071740550093,0.8248370046612651,0.2528537148142365,1.2608845555154615,0.19987011520348505,-1
0.9589656970575627,-1.7774071740550093,0.8248370046612651,0.2528537148142365,1.2608845555154615,0.5989059714310695,-1
0.9589656970575627,-1.7774071740550093,0.8248370046612651,0.2528537148142365,1.1478256591840197,0.5989059714310695,-1
0.9589656970575627,-1.7774071740550093,0.8248370046612651,0.1318621512070353,1.0167183442333187,0.5989059714310695,-1
0.9354486761308277,-1.7774071740550093,0.8248370046612651,0.1318621512070353,1.0167183442333187,0.5989059714310695,-1
0.9354486761308277,-1.7774071740550093,0.8248370046612651,0.1318621512070353,0.9066716702854183,0.5989059714310695,-1
0.9413279313625115,-1.7774071740550093,0.8248370046612651,0.1318621512070353,0.7373004226885267,0.5989059714310695,-1
0.7237954877902126,-1.7774071740550093,0.8248370046612651,0.1318621512070353,0.7373004226885267,0.5989059714310695,-1
0.7237954877902126,-1.7774071740550093,0.8248370046612651,0.1318621512070353,0.5576126282199838,0.5989059714310695,1
0.7237954877902126,-1.7774071740550093,0.8248370046612651,0.1318621512070353,0.8211243036121757,0.5989059714310695,1
0.7237954877902126,-1.7774071740550093,0.8248370046612651,0.1318621512070353,0.9522404800126867,0.5989059714310695,1
0.7237954877902126,-1.7774071740550093,0.8248370046612651,0.1318621512070353,0.9522404800126867,1.033752547563035,1
0.7237954877902126,-1.7774071740550093,0.8248370046612651,0.1318621512070353,1.0837736826292235,1.033752547563035,1
0.7649502744119989,-1.7774071740550093,0.8248370046612651,0.1318621512070353,1.0837736826292235,1.033752547563035,1
0.7649502744119989,-1.7774071740550093,0.8248370046612651,0.03955885190421729,1.0837736826292235,1.033752547563035,-1
0.7649502744119989,-1.7774071740550093,0.8248370046612651,0.03955885190421729,1.0210193050655634,1.033752547563035,1
0.7649502744119989,-1.7774071740550093,0.8248370046612651,0.03955885190421729,0.9088221507015412,1.033752547563035,1
0.8237428267288364,-1.7774071740550093,0.8248370046612651,0.03955885190421729,0.9088221507015412,1.033752547563035,1
0.8237428267288364,-1.7774071740550093,0.8248370046612651,0.03955885190421729,1.0205840024495714,1.033752547563035,1
0.7884672953387338,-1.7774071740550093,0.8248370046612651,0.03955885190421729,1.0205840024495714,1.033752547563035,1
0.7884672953387338,-1.7774071740550093,0.8248370046612651,0.03955885190421729,1.0614248566780657,1.033752547563035,1
0.7884672953387338,-1.7774071740550093,0.8248370046612651,-0.12010039440665868,1.0614248566780657,1.4327874266652194,-1
0.8825353790456739,-1.7774071740550093,0.8248370046612651,-0.12010039440665868,1.0614248566780657,1.4327874266652194,1
0.8825353790456739,-1.7774071740550093,0.8248370046612651,-0.12010039440665868,1.1263297146578488,1.4327874266652194,1
0.9766034627526139,-1.7774071740550093,0.8248370046612651,-0.12010039440665868,1.1263297146578488,1.4327874266652194,-1
0.9766034627526139,-1.7774071740550093,0.8248370046612651,-0.12010039440665868,1.0618512978442478,1.4327874266652194,1
0.8707768685823064,-1.7774071740550093,0.8248370046612651,-0.12010039440665868,1.0618512978442478,1.4327874266652194,1
0.8707768685823064,-1.7774071740550093,0.8248370046612651,-0.12010039440665868,0.999523914947117,1.4327874266652194,1
0.8707768685823064,-1.7774071740550093,0.8248370046612651,-0.12010039440665868,0.9083868489929253,1.4327874266652194,1
0.8707768685823064,-1.7774071740550093,0.8248370046612651,-0.12010039440665868,1.0184335220334484,1.4327874266652194,1
0.9001731447407252,-1.7774071740550093,0.8248370046612651,-0.3333952573166779,1.0184335220334484,1.7806646855244586,1
0.5650555965347513,-1.7774071740550093,0.8248370046612651,-0.3333952573166779,1.0184335220334484,1.7806646855244586,1
0.28873060064561495,-1.7774071740550093,0.8248370046612651,-0.3333952573166779,1.0184335220334484,1.7806646855244586,1
0.28873060064561495,-1.7774071740550093,0.8248370046612651,-0.3333952573166779,0.9965111372484728,1.7806646855244586,1
0.08295666753668365,-1.7774071740550093,0.8248370046612651,-0.3333952573166779,0.9965111372484728,1.7806646855244586,1
0.08295666753668365,-1.7774071740550093,0.8248370046612651,-0.3333952573166779,0.9750157471300264,1.7806646855244586,1
0.08295666753668365,-1.7774071740550093,0.8248370046612651,-0.3333952573166779,1.171471529718589,1.7806646855244586,1
-0.034628437096991385,-1.7774071740550093,0.8248370046612651,-0.3333952573166779,1.171471529718589,1.7806646855244586,1
-0.034628437096991385,-1.7774071740550093,0.8248370046612651,-0.3333952573166779,1.238100427855689,1.7806646855244586,-1
-0.011111416170256377,-1.7774071740550093,0.8248370046612651,-0.3333952573166779,1.238100427855689,1.7806646855244586,-1
-0.011111416170256377,-1.7774071740550093,0.8248370046612651,-0.3333952573166779,1.0850624201705497,1.7806646855244586,1
-0.011111416170256377,-1.7774071740550093,0.8248370046612651,-0.4469030922179033,1.0850624201705497,1.7806646855244586,1
-0.011111416170256377,-1.7774071740550093,0.8248370046612651,-0.4469030922179033,0.9745887524634982,1.7806646855244586,1
-0.034628437096991385,-1.7774071740550093,0.8248370046612651,-0.4469030922179033,0.9745887524634982,1.7806646855244586,1
-0.034628437096991385,-1.7774071740550093,0.8248370046612651,-0.4469030922179033,0.8219860464869725,1.7806646855244586,1
-0.034628437096991385,-1.7774071740550093,0.8248370046612651,-0.4469030922179033,0.8219860464869725,1.8267073203275896,1
-0.04638694756035889,-1.7774071740550093,0.8248370046612651,-0.4469030922179033,0.8219860464869725,1.8267073203275896,1
-0.04638694756035889,-1.7774071740550093,0.8248370046612651,-0.4469030922179033,0.7123658146126324,1.8267073203275896,1
-0.04638694756035889,-1.7774071740550093,0.8248370046612651,-0.4469030922179033,0.7996377749435394,1.606726056094839,1
-0.04638694756035889,-1.7774071740550093,0.8248370046612651,-0.4469030922179033,0.584697716712002,1.606726056094839,-1
-0.04638694756035889,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.584697716712002,1.606726056094839,-1
-0.04638694756035889,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.47035008283923413,1.606726056094839,-1
-0.05226620279204264,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.47035008283923413,1.606726056094839,-1
-0.05226620279204264,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.2953985509115507,1.606726056094839,1
-0.05814545802372639,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.2953985509115507,1.606726056094839,1
-0.05814545802372639,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.273467304676765,1.606726056094839,1
-0.06990396848709389,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.273467304676765,1.606726056094839,1
-0.06990396848709389,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.40844914020090695,1.606726056094839,1
-0.06990396848709389,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.40844914020090695,1.3407031290685152,-1
-0.05226620279204264,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.40844914020090695,1.3407031290685152,-1
-0.05226620279204264,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.38308753745848345,1.3407031290685152,-1
-0.05226620279204264,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.361165706173855,1.3407031290685152,-1
-0.06402471325541015,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.361165706173855,1.3407031290685152,1
-0.06402471325541015,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.5146301550251765,1.3407031290685152,1
-0.08754173418214516,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.5146301550251765,1.3407031290685152,1
-0.08754173418214516,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.5146301550251765,1.1258378171693004,1
-0.08754173418214516,-1.7774071740550093,0.8248370046612651,-0.49305498011107074,0.4488635532632195,1.1258378171693004,1
-0.08754173418214516,-1.7774071740550093,0.8248370046612651,-0.4469030922179033,0.4488635532632195,1.1258378171693004,1
-0.06402471325541015,-1.7774071740550093,0.8248370046612651,-0.4469030922179033,0.4488635532632195,1.1258378171693004,1
-0.0816624789504614,-1.7774071740550093,0.8248370046612651,-0.4469030922179033,0.4488635532632195,1.1258378171693004,1
-0.0816624789504614,-1.7774071740550093,0.8248370046612651,-0.4469030922179033,0.5399912042672538,1.1258378171693004,1
-0.42853853761980276,-1.7774071740550093,-1.2191874721315905,-0.4469030922179033,0.5399912042672538,1.1258378171693004,1
-0.42853853761980276,-1.7774071740550093,-1.2191874721315905,-0.4469030922179033,0.4045834819846544,1.1258378171693004,-1
-0.42853853761980276,-1.7774071740550093,-1.2191874721315905,-0.4469030922179033,0.2979754724938556,1.1258378171693004,-1
-0.4344177928514865,-1.7774071740550093,-1.2191874721315905,-0.4469030922179033,0.2979754724938556,1.1258378171693004,-1
-0.4344177928514865,-1.7774071740550093,-1.2191874721315905,-0.4469030922179033,0.2979754724938556,0.8598139181334171,-1
-0.4344177928514865,-1.7774071740550093,-1.2191874721315905,-0.43193515707509655,0.2979754724938556,0.8598139181334171,-1
-0.4344177928514865,-1.7774071740550093,-1.2191874721315905,-0.43193515707509655,0.12258863885755844,0.8598139181334171,-1
-0.18748907312076893,-1.7774071740550093,0.8248370046612651,-0.43193515707509655,0.12258863885755844,0.8598139181334171,1
-0.18748907312076893,-1.7774071740550093,0.8248370046612651,-0.43193515707509655,-0.056663853902369624,0.8598139181334171,1
-0.18748907312076893,-1.7774071740550093,0.8248370046612651,-0.43193515707509655,0.11872297973392754,0.8598139181334171,1
-0.17573056265740142,-1.7774071740550093,0.8248370046612651,-0.43193515707509655,0.11872297973392754,0.8598139181334171,1
-0.4109007719247515,-1.7774071740550093,-1.2191874721315905,-0.43193515707509655,0.11872297973392754,0.8598139181334171,1
-0.4109007719247515,-1.7774071740550093,-1.2191874721315905,-0.43193515707509655,0.1849165761624138,0.8598139181334171,-1
-0.399142261461384,-1.7774071740550093,-1.2191874721315905,-0.43193515707509655,0.1849165761624138,0.8598139181334171,-1
-0.399142261461384,-1.7774071740550093,-1.2191874721315905,-0.43193515707509655,0.035752534642989754,0.8598139181334171,-1
-0.399142261461384,-1.7774071740550093,-1.2191874721315905,-0.3022117810498341,0.035752534642989754,0.5068206967089655,-1
-0.399142261461384,-1.7774071740550093,-1.2191874721315905,-0.3022117810498341,-0.0747205795637154,0.5068206967089655,-1
-0.14633428649898267,-1.7774071740550093,0.8248370046612651,-0.3022117810498341,-0.0747205795637154,0.5068206967089655,1
-0.422659282388119,-1.7774071740550093,-1.2191874721315905,-0.3022117810498341,-0.0747205795637154,0.5068206967089655,1
-0.422659282388119,-1.7774071740550093,-1.2191874721315905,-0.3022117810498341,-0.16456004652676992,0.5068206967089655,-1
-0.422659282388119,-1.7774071740550093,-1.2191874721315905,0.32145774428704166,-0.16456004652676992,0.33288206727934594,-1
-0.422659282388119,-1.7774071740550093,-1.2191874721315905,0.32145774428704166,-0.23033578558133339,0.33288206727934594,-1
-1.0164640607881779,-1.7774071740550093,-1.2191874721315905,0.32145774428704166,-0.23033578558133339,0.33288206727934594,-1
-1.0164640607881779,-1.7774071740550093,-1.2191874721315905,0.32145774428704166,-0.31759833096208356,0.33288206727934594,-1
-1.0164640607881779,-1.7774071740550093,-1.2191874721315905,0.32145774428704166,-0.40743779792513857,0.33288206727934594,-1
-1.0164640607881779,-1.7774071740550093,-1.2191874721315905,0.024590916761410536,-0.40743779792513857,0.1589434378497282,-1
-1.0164640607881779,-1.7774071740550093,-1.2191874721315905,0.024590916761410536,-0.4315106631262366,0.1589434378497282,-1
-1.0164640607881779,-1.7774071740550093,-1.2191874721315905,0.024590916761410536,-0.44956738878758135,0.1589434378497282,-1
-1.0164640607881779,-1.7774071740550093,-1.2191874721315905,0.024590916761410536,-0.4929854413485543,0.1589434378497282,-1
-1.0164640607881779,-1.7774071740550093,-1.2191874721315905,-0.16500467631859583,-0.4929854413485543,-0.020111154145105704,-1
-1.0164640607881779,-1.7774071740550093,-1.2191874721315905,-0.16500467631859583,-0.5170580297994792,-0.020111154145105704,-1
-1.0164640607881779,-1.7774071740550093,-1.2191874721315905,-0.16500467631859583,-0.5376919537933019,-0.020111154145105704,-1
-1.0164640607881779,-1.7774071740550093,-1.2191874721315905,-0.16500467631859583,-0.5161960101745088,-0.020111154145105704,-1
-1.0164640607881779,-1.7774071740550093,-1.2191874721315905,-0.16500467631859583,-0.5149075493833564,-0.020111154145105704,-1
-1.0164640607881779,-1.7774071740550093,-1.2191874721315905,-0.16500467631859583,-0.5149075493833564,-0.14800714877159243,-1
-0.992947039861443,0.5329308477754885,-1.2191874721315905,-0.005345430007719874,-0.782711048315187,-1.2018698682384947,-1
-0.992947039861443,0.5329308477754885,-1.2191874721315905,-0.005345430007719874,-0.7612242419889997,-1.2018698682384947,-1
-0.992947039861443,0.5329308477754885,-1.2191874721315905,0.04829018659142336,-0.7612242419889997,-1.2018698682384947,-1
-0.992947039861443,0.5329308477754885,-1.2191874721315905,0.04829018659142336,-0.6950220617682549,-1.2018698682384947,-1
-0.992947039861443,0.5329308477754885,-1.2191874721315905,0.04829018659142336,-0.6730999537334528,-1.2018698682384947,-1
-0.992947039861443,0.5329308477754885,-1.2191874721315905,0.04829018659142336,-0.782284607149005,-1.2018698682384947,-1
-0.9870677846297592,0.5329308477754885,-1.2191874721315905,0.04829018659142336,-0.782284607149005,-1.2018698682384947,-1
-0.9870677846297592,0.5329308477754885,-1.2191874721315905,0.04829018659142336,-0.804206715183807,-1.2018698682384947,-1
-0.9870677846297592,0.5329308477754885,-1.2191874721315905,0.04829018659142336,-0.6941600421432844,-1.2018698682384947,-1
-0.9870677846297592,0.5329308477754885,-1.2191874721315905,0.10816240489350555,-0.6941600421432844,-1.2018698682384947,-1
-0.9870677846297592,0.5329308477754885,-1.2191874721315905,0.10816240489350555,-0.8480512080035842,-1.2018698682384947,-1
-0.9870677846297592,0.5329308477754885,-1.2191874721315905,0.10816240489350555,-0.8480512080035842,-1.2479125030416258,-1
-0.9811885293980754,0.5329308477754885,-1.2191874721315905,0.10816240489350555,-0.8480512080035842,-1.2479125030416258,-1
-0.9811885293980754,0.5329308477754885,-1.2191874721315905,0.10816240489350555,-0.7186684867105482,-1.2479125030416258,-1
-0.9811885293980754,0.5329308477754885,-1.2191874721315905,0.10816240489350555,-0.6950220617682549,-1.2479125030416258,-1
-0.9811885293980754,0.5329308477754885,-1.2191874721315905,0.10816240489350555,-0.7629394206965079,-1.2479125030416258,-1
-0.9811885293980754,0.5329308477754885,-1.2191874721315905,0.16928222792947975,-0.7629394206965079,-1.2479125030416258,-1
-0.9753092741663917,0.5329308477754885,-1.2191874721315905,0.16928222792947975,-0.7629394206965079,-1.2479125030416258,-1
-0.9753092741663917,0.5329308477754885,-1.2191874721315905,0.16928222792947975,-0.7165180062944257,-1.2479125030416258,-1
-0.9753092741663917,0.5329308477754885,-1.2191874721315905,0.16928222792947975,-0.7165180062944257,-1.2018698682384947,-1
-0.9753092741663917,0.5329308477754885,-1.2191874721315905,0.16928222792947975,-0.760788940280385,-1.2018698682384947,-1
-0.9753092741663917,0.5329308477754885,-1.2191874721315905,0.16928222792947975,-0.6941600421432844,-1.2018698682384947,-1
-0.9753092741663917,0.5329308477754885,-1.2191874721315905,0.22291784452862298,-0.6941600421432844,-1.2018698682384947,-1
-0.9753092741663917,0.5329308477754885,-1.2191874721315905,0.22291784452862298,-0.7878740287724026,-1.2018698682384947,-1
-0.9811885293980754,0.5329308477754885,-1.2191874721315905,0.22291784452862298,-0.7878740287724026,-1.2018698682384947,-1
-0.9811885293980754,0.5329308477754885,-1.2191874721315905,0.22291784452862298,-0.7165180062944257,-1.2018698682384947,-1
-0.9870677846297592,0.5329308477754885,-1.2191874721315905,0.22291784452862298,-0.7165180062944257,-1.2018698682384947,-1
-0.9870677846297592,0.5329308477754885,-1.2191874721315905,0.22291784452862298,-0.6993230226005,-1.2018698682384947,-1
-0.9517922532396567,0.5329308477754885,-1.2191874721315905,0.22291784452862298,-0.6993230226005,-1.2018698682384947,-1
-0.9517922532396567,0.5329308477754885,-1.2191874721315905,0.22291784452862298,-0.7590737615728774,-1.2018698682384947,-1
-0.9635507637030242,0.5329308477754885,-1.2191874721315905,0.22291784452862298,-0.7590737615728774,-1.2018698682384947,1
-0.39032337861385835,0.5329308477754885,0.8248370046612651,0.22291784452862298,-0.7590737615728774,-1.2018698682384947,1
-0.39032337861385835,0.5329308477754885,0.8248370046612651,0.2603379212510675,-0.7590737615728774,-1.2018698682384947,1
-0.39032337861385835,0.5329308477754885,0.8248370046612651,0.2603379212510675,-0.6924451401859499,-1.160943190884736,1
-0.04638694756035889,0.5329308477754885,0.8248370046612651,0.2603379212510675,-0.40872625871629104,-1.160943190884736,-1
-0.04638694756035889,0.5329308477754885,0.8248370046612651,0.2603379212510675,-0.27460671956729255,-1.160943190884736,1
-0.04638694756035889,0.5329308477754885,0.8248370046612651,0.2603379212510675,-0.1675725465678627,-1.160943190884736,1
0.03592262568321364,0.5329308477754885,0.8248370046612651,0.2603379212510675,-0.033888586785030976,-1.160943190884736,-1
0.03592262568321364,0.5329308477754885,0.8248370046612651,0.2603379212510675,0.07616694770530226,-1.160943190884736,-1
0.03592262568321364,0.5329308477754885,0.8248370046612651,0.2603379212510675,0.25111847963298567,-1.160943190884736,1
0.041801880914897394,0.5329308477754885,0.8248370046612651,0.2603379212510675,0.25111847963298567,-1.160943190884736,1
0.041801880914897394,0.5329308477754885,0.8248370046612651,0.4050292311717984,0.25111847963298567,-1.0279312388088753,1
0.041801880914897394,0.5329308477754885,0.8248370046612651,0.4050292311717984,0.4256435694871087,-1.0279312388088753,1
0.0535603913782649,0.5329308477754885,0.8248370046612651,0.4050292311717984,0.4256435694871087,-1.0279312388088753,1
0.0535603913782649,0.5329308477754885,0.8248370046612651,0.4050292311717984,0.5795438744547695,-1.0279312388088753,1
0.059439646609948646,0.5329308477754885,0.8248370046612651,0.4050292311717984,0.5795438744547695,-1.0279312388088753,-1
0.059439646609948646,0.5329308477754885,0.8248370046612651,0.4050292311717984,0.4697059908187437,-1.0279312388088753,-1
0.08295666753668365,0.5329308477754885,0.8248370046612651,0.4050292311717984,0.4697059908187437,-1.0279312388088753,-1
0.08295666753668365,0.5329308477754885,0.8248370046612651,0.4050292311717984,0.2953985509115507,-1.0279312388088753,-1
0.08295666753668365,0.5329308477754885,0.8248370046612651,0.4050292311717984,0.2953985509115507,-0.9409619215361472,-1
0.1005944332317349,0.5329308477754885,0.8248370046612651,0.4050292311717984,0.18362783862108778,-0.9409619215361472,-1
0.1005944332317349,0.5329308477754885,0.8248370046612651,0.44369691387547316,0.18362783862108778,-0.9409619215361472,-1
0.041801880914897394,0.5329308477754885,0.8248370046612651,0.44369691387547316,0.16299419137743815,-0.9409619215361472,-1
0.041801880914897394,0.5329308477754885,0.8248370046612651,0.44369691387547316,0.032313870185888084,-0.9409619215361472,-1
0.0535603913782649,0.5329308477754885,0.8248370046612651,0.44369691387547316,0.032313870185888084,-0.9409619215361472,-1
0.0535603913782649,0.5329308477754885,0.8248370046612651,0.44369691387547316,-0.07944798156214208,-0.9409619215361472,-1
0.0535603913782649,0.5329308477754885,0.8248370046612651,0.44369691387547316,-0.07944798156214208,-0.8539926093792575,-1
0.0653189018416324,0.5329308477754885,0.8248370046612651,0.44369691387547316,-0.07944798156214208,-0.8539926093792575,-1
0.0653189018416324,0.5329308477754885,0.8248370046612651,0.39006129602899164,-0.07944798156214208,-0.8539926093792575,-1
0.0653189018416324,0.5329308477754885,0.8248370046612651,0.39006129602899164,-0.16628408577671078,-0.8539926093792575,-1
0.08295666753668365,0.5329308477754885,0.8248370046612651,0.39006129602899164,-0.16628408577671078,-0.8539926093792575,-1
0.08295666753668365,0.5329308477754885,0.8248370046612651,0.39006129602899164,-0.18906821343648272,-0.8539926093792575,-1
0.08295666753668365,0.5329308477754885,0.8248370046612651,0.39006129602899164,-0.32275217321931543,-0.8539926093792575,-1
0.11235294369510242,0.5329308477754885,0.8248370046612651,0.39006129602899164,-0.32275217321931543,-0.8539926093792575,-1
0.11235294369510242,0.5329308477754885,0.8248370046612651,0.39006129602899164,-0.34467455891166787,-0.8539926093792575,-1
0.14174921985352118,0.5329308477754885,0.8248370046612651,0.39006129602899164,-0.4981392845131635,-0.8539926093792575,-1
0.14174921985352118,0.5329308477754885,0.8248370046612651,0.39006129602899164,-0.4981392845131635,-0.7209806573033948,-1
0.45334974713276005,0.5329308477754885,0.8248370046612651,0.39006129602899164,-0.4981392845131635,-0.7209806573033948,-1
0.45334974713276005,0.5329308477754885,0.8248370046612651,0.39006129602899164,-0.45429479078600904,-0.7209806573033948,-1
0.45334974713276005,0.5329308477754885,0.8248370046612651,0.32145774428704166,-0.45429479078600904,-0.7209806573033948,-1
0.48274602329117877,0.5329308477754885,0.8248370046612651,0.32145774428704166,-0.45429479078600904,-0.7209806573033948,-1
0.48274602329117877,0.5329308477754885,0.8248370046612651,0.32145774428704166,-0.520070529840572,-0.7209806573033948,-1
0.5180215546812813,0.5329308477754885,0.8248370046612651,0.32145774428704166,-0.520070529840572,-0.7209806573033948,-1
0.5532970860713838,0.5329308477754885,0.8248370046612651,0.32145774428704166,-0.520070529840572,-0.7209806573033948,-1
0.5532970860713838,0.5329308477754885,0.8248370046612651,0.32145774428704166,-0.520070529840572,-0.5009993879548058,-1
0.5532970860713838,0.5329308477754885,0.8248370046612651,0.32145774428704166,-0.6043205751802294,-0.5009993879548058,-1
0.5532970860713838,0.5329308477754885,0.8248370046612651,0.2528537148142365,-0.6043205751802294,-0.5009993879548058,-1
0.5885726174614864,0.5329308477754885,0.8248370046612651,0.2528537148142365,-0.6043205751802294,-0.5009993879548058,-1
0.5885726174614864,0.5329308477754885,0.8248370046612651,0.2528537148142365,-0.5836869279365797,-0.5009993879548058,-1
0.6120896383882213,0.5329308477754885,0.8248370046612651,0.2528537148142365,-0.5836869279365797,-0.5009993879548058,-1
0.9883619732159814,0.5329308477754885,0.8248370046612651,0.2528537148142365,-0.6718114929423004,-0.5009993879548058,-1
0.953086441825879,0.5329308477754885,0.8248370046612651,0.2528537148142365,-0.6296819011724798,-0.5009993879548058,-1
0.953086441825879,0.5329308477754885,0.8248370046612651,0.15431429153933474,-0.6296819011724798,-0.19404880644932543,-1
0.9236901656674602,0.5329308477754885,0.8248370046612651,0.15431429153933474,-0.6726735125672708,-0.19404880644932543,-1
0.9236901656674602,0.5329308477754885,0.8248370046612651,0.15431429153933474,-0.7848615287313099,-0.19404880644932543,-1
0.9119316552040927,0.5329308477754885,0.8248370046612651,0.15431429153933474,-0.6498891081573253,-0.19404880644932543,-1
0.9178109104357765,0.5329308477754885,0.8248370046612651,0.15431429153933474,-0.6971725421843772,-0.19404880644932543,-1
0.9178109104357765,0.5329308477754885,0.8248370046612651,0.15431429153933474,-0.6971725421843772,0.07197412057699833,-1
0.9236901656674602,0.5329308477754885,0.8248370046612651,0.15431429153933474,-0.7616509599053554,0.07197412057699833,-1
0.9236901656674602,0.5329308477754885,0.8248370046612651,0.08571026331386783,-0.7616509599053554,0.07197412057699833,-1
0.6943992116317939,0.5329308477754885,0.8248370046612651,0.08571026331386783,-0.7616509599053554,0.07197412057699833,-1
0.6943992116317939,0.5329308477754885,0.8248370046612651,0.08571026331386783,-0.760362499114203,0.07197412057699833,1
0.7884672953387338,0.5329308477754885,0.8248370046612651,0.08571026331386783,-0.760362499114203,0.07197412057699833,1
0.7884672953387338,0.5329308477754885,0.8248370046612651,0.08571026331386783,-0.6296819011724798,0.07197412057699833,1
0.7884672953387338,0.5329308477754885,0.8248370046612651,0.08571026331386783,-0.5161960101745088,0.07197412057699833,1
0.8002258058021013,0.5329308477754885,0.8248370046612651,0.08571026331386783,-0.5161960101745088,0.07197412057699833,1
0.8002258058021013,0.5329308477754885,0.8248370046612651,0.08571026331386783,-0.3627312845730132,0.4198513794362356,1
0.8002258058021013,0.5329308477754885,0.8248370046612651,0.08571026331386783,-0.20884011871271335,0.4198513794362356,1
0.7590710191803152,0.5329308477754885,0.8248370046612651,0.08571026331386783,-0.20884011871271335,0.4198513794362356,1
0.7590710191803152,0.5329308477754885,0.8248370046612651,0.08571026331386783,-0.1000816288057917,0.4198513794362356,1
0.7590710191803152,0.5329308477754885,0.8248370046612651,0.08571026331386783,0.07745568524662831,0.4198513794362356,1
0.7531917639486314,0.5329308477754885,0.8248370046612651,0.08571026331386783,0.07745568524662831,0.4198513794362356,1
0.7531917639486314,0.5329308477754885,0.8248370046612651,0.08571026331386783,0.164718230627379,0.4198513794362356,1
0.7531917639486314,0.5329308477754885,0.8248370046612651,0.08571026331386783,0.33924332138887936,0.4198513794362356,1
0.7531917639486314,0.5329308477754885,0.8248370046612651,0.08571026331386783,0.33924332138887936,0.6398326487848264,1
0.7531917639486314,0.5329308477754885,0.8248370046612651,0.08571026331386783,0.5795438744547695,0.6398326487848264,1
0.7120369773268451,0.5329308477754885,0.8248370046612651,0.08571026331386783,0.5795438744547695,0.6398326487848264,1
0.7120369773268451,0.5329308477754885,0.8248370046612651,0.08571026331386783,0.7570723270573795,0.6398326487848264,1
0.7120369773268451,0.5329308477754885,0.8248370046612651,0.06325859821774701,0.7570723270573795,0.6398326487848264,1
0.6708821907050588,0.5329308477754885,0.8248370046612651,0.06325859821774701,0.7570723270573795,0.6398326487848264,1
0.6708821907050588,0.5329308477754885,0.8248370046612651,0.06325859821774701,0.7983401759524033,0.6398326487848264,1
0.50038378898623,0.5329308477754885,0.8248370046612651,0.06325859821774701,0.60404318082205,0.6398326487848264,1
0.3651609186575037,0.5329308477754885,0.8248370046612651,0.06325859821774701,0.60404318082205,0.6398326487848264,1
0.3651609186575037,0.5329308477754885,0.8248370046612651,0.06325859821774701,0.7360122386475478,0.6398326487848264,1
0.059439646609948646,0.5329308477754885,0.8248370046612651,0.06325859821774701,0.7360122386475478,0.6398326487848264,1
0.059439646609948646,0.5329308477754885,0.8248370046612651,0.06325859821774701,0.8666925598390979,0.6398326487848264,1
0.059439646609948646,0.5329308477754885,0.8248370046612651,0.06325859821774701,1.0205840024495714,0.6398326487848264,1
0.059439646609948646,0.5329308477754885,0.8248370046612651,0.06325859821774701,1.1959708360858685,0.6398326487848264,1
0.059439646609948646,0.5329308477754885,0.8248370046612651,0.2603379212510675,1.2974250024120575,0.7268019660575562,1
0.000647094293111127,0.5329308477754885,0.8248370046612651,0.2603379212510675,1.2974250024120575,0.7268019660575562,1
0.000647094293111127,0.5329308477754885,0.8248370046612651,0.2603379212510675,1.1951090932110717,0.7268019660575562,1
-0.04638694756035889,0.5329308477754885,0.8248370046612651,0.2603379212510675,1.1951090932110717,0.7268019660575562,1
-0.04638694756035889,0.5329308477754885,0.8248370046612651,0.2603379212510675,1.145675178767897,0.7268019660575562,1
-0.05226620279204264,0.5329308477754885,0.8248370046612651,0.2603379212510675,1.145675178767897,0.7268019660575562,1
-0.05226620279204264,0.5329308477754885,0.8248370046612651,0.2603379212510675,1.2402509082718118,0.7268019660575562,1
-0.05226620279204264,0.5329308477754885,0.8248370046612651,0.2603379212510675,1.1478256591840197,0.7268019660575562,-1
-0.011111416170256377,0.5329308477754885,0.8248370046612651,0.2603379212510675,1.1478256591840197,0.7268019660575562,1
-0.011111416170256377,0.5329308477754885,0.8248370046612651,0.2603379212510675,1.0618512978442478,0.7268019660575562,1
-0.011111416170256377,0.5329308477754885,0.8248370046612651,0.2528537148142365,0.9088221507015412,0.6858752835879592,1
